
System configuration: type=Shared mode=Uncapped smt=4 lcpu=12 mem=6144MB psize=48 ent=2.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  5.1  32.0    0.1   62.8  1.16  57.9   10.7  3279    23   101   0.58 17:29:56    
  7.3  30.8    0.1   61.8  1.16  58.0   10.9  1670    13   101   0.58 17:30:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.8  30.7    0.1   64.4  1.10  54.8    9.9  1500    15   101   0.58 17:30:16    
  4.7  32.1    0.1   63.1  1.14  57.1   10.6  3541    24   101   0.58 17:30:26    
  6.9  31.2    0.2   61.7  1.17  58.5   10.8  1788    16   101   0.58 17:30:36    
  4.6  31.9    0.2   63.4  1.14  57.0   10.6  3286    21   101   0.58 17:30:46    
  5.2  30.7    0.1   64.1  1.11  55.5   10.1  1622    14   101   0.58 17:30:56    
  5.6  31.3    0.1   63.1  1.13  56.5   10.5  2159    18   101   0.58 17:31:06    
  5.1  32.4    0.1   62.5  1.16  58.2   10.7  3367    28   101   0.58 17:31:16    
  5.2  30.9    0.1   63.8  1.12  55.8   10.0  1723    18   101   0.58 17:31:26    
  4.8  31.6    0.1   63.6  1.12  56.0   10.7  2640    18   101   0.58 17:31:36    
  4.8  31.0    0.1   64.1  1.10  55.0   10.4  1927    16   101   0.58 17:31:46    
  4.8  30.1    0.1   65.0  1.07  53.6    9.5  1270    11   101   0.58 17:31:56    
  6.7  30.7    0.1   62.5  1.14  57.0   10.9  3625    28   101   0.58 17:32:06    
  4.6  30.9    0.1   64.5  1.10  54.9   10.0  1731    17   101   0.58 17:32:16    
  4.8  31.8    0.1   63.3  1.14  57.2   10.5  2829    21   101   0.58 17:32:26    
  5.3  31.4    0.1   63.2  1.14  57.0   10.3  2086    14   101   0.58 17:32:36    
  5.7  31.1    0.1   63.1  1.14  57.1   10.1  1296    12   101   0.58 17:32:46    
  5.6  32.4    0.1   61.9  1.18  58.9   10.9  2955    23   101   0.58 17:32:56    
  5.4  31.2    0.1   63.3  1.13  56.6   10.2  2045    15   101   0.58 17:33:06    
  4.7  31.8    0.1   63.4  1.12  56.2   10.5  2536    44   101   0.58 17:33:16    
  5.0  31.6    0.1   63.3  1.13  56.4   10.0  2687    25   101   0.58 17:33:26    
  5.8  30.8    0.0   63.4  1.13  56.5   10.3  1146     9   101   0.58 17:33:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.9  32.4    0.1   62.5  1.16  57.9   10.9  3446    25   101   0.58 17:33:46    
  5.4  30.5    0.1   64.0  1.11  55.5    9.7  1128    10   101   0.58 17:33:56    
  5.5  31.6    0.1   62.8  1.15  57.5   10.8  2586    24   101   0.58 17:34:06    
  4.7  31.1    0.1   64.1  1.10  55.1   10.5  2073    25   101   0.58 17:34:16    
  5.0  30.6    0.1   64.3  1.10  55.0   10.1  1326    11   101   0.58 17:34:26    
  4.9  31.8    0.1   63.3  1.14  57.0   10.6  2916    16   101   0.58 17:34:36    
  4.8  30.8    0.1   64.4  1.10  55.0   10.4  1595    11   101   0.58 17:34:46    
  4.6  30.8    0.1   64.4  1.09  54.5    9.8  2036    11   101   0.58 17:34:56    
  5.8  32.0    0.1   62.1  1.15  57.7   11.0  2749    21   101   0.58 17:35:06    
  5.3  30.9    0.1   63.7  1.12  56.0   10.1  1172    15   101   0.58 17:35:16    
  5.4  32.5    0.1   62.0  1.18  59.0   10.8  3309    28   101   0.58 17:35:26    
  5.7  30.8    0.1   63.4  1.13  56.6   10.2  1251     8   101   0.58 17:35:36    
  5.4  31.2    0.1   63.3  1.13  56.7   10.1  1843    16   101   0.58 17:35:46    
  5.4  31.4    0.1   63.1  1.14  57.1   10.8  2591    17   101   0.58 17:35:56    
  6.6  31.3    0.1   62.0  1.17  58.3   11.0  1552    15   101   0.58 17:36:06    
  5.5  32.7    0.1   61.7  1.18  59.1   11.4  3064    32   101   0.58 17:36:16    
  5.7  30.8    0.1   63.5  1.13  56.4    9.9  1199    14   101   0.58 17:36:26    
  6.0  31.4    0.1   62.5  1.16  57.8   10.2  1486    12   101   0.58 17:36:36    
  5.7  32.4    0.1   61.8  1.18  59.0   11.1  2912    22   101   0.58 17:36:46    
  6.0  30.9    0.1   63.0  1.14  57.1   10.1  1093     9   101   0.58 17:36:56    
  6.2  32.8    0.1   60.9  1.20  60.1   11.4  3346    25   101   0.58 17:37:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.1  30.9    0.1   63.9  1.11  55.6   10.1  1319    16   101   0.58 17:37:16    
  4.7  30.6    0.1   64.6  1.09  54.4    9.9  1461    14   101   0.58 17:37:26    
  5.0  32.5    0.1   62.4  1.17  58.5   11.1  3730    28   101   0.58 17:37:36    
  4.7  31.3    0.1   63.9  1.12  56.0   10.2  1996    18   101   0.58 17:37:46    
  4.7  32.5    0.1   62.8  1.16  58.1   10.3  3437    21   101   0.58 17:37:56    
  5.5  31.7    0.1   62.7  1.16  57.9   10.2  2393    18   101   0.58 17:38:06    
  4.9  31.5    0.1   63.5  1.13  56.6   10.4  2082    37   101   0.58 17:38:16    
  5.7  32.6    0.1   61.7  1.18  59.0   10.9  3138    20   101   0.58 17:38:26    
  4.9  30.5    0.1   64.6  1.09  54.6   10.1  1277     7   101   0.58 17:38:36    
  4.7  31.3    0.1   63.9  1.11  55.5   10.4  2595    13   101   0.58 17:38:46    
  4.7  30.6    0.1   64.7  1.08  54.2    9.6  1536    12   101   0.58 17:38:56    
  5.5  30.8    0.1   63.7  1.11  55.6   10.0  1357    21   101   0.58 17:39:06    
  5.3  30.4    0.1   64.2  1.10  55.1   10.3  3039    24   101   0.58 17:39:16    
  4.8  30.4    0.1   64.8  1.08  53.9    9.7  1235     9   101   0.58 17:39:26    
  5.1  31.3    0.1   63.5  1.12  55.8   10.4  2171    12   101   0.58 17:39:36    
  4.6  31.2    0.1   64.2  1.10  55.1   10.3  2444    13   101   0.58 17:39:46    
  4.6  30.1    0.0   65.2  1.07  53.6    9.7  1055    12   101   0.58 17:39:56    
  6.9  32.6    0.1   60.4  1.20  59.8   12.1  3433    26   101   0.58 17:40:06    
  4.8  30.3    0.1   64.8  1.08  53.9   10.1  1129    12   101   0.58 17:40:16    
  4.6  31.3    0.1   64.0  1.10  55.1   10.3  2545    16   101   0.58 17:40:26    
  6.6  31.9    0.2   61.4  1.15  57.7   11.5  2191    18   101   0.58 17:40:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.9  30.6    0.1   64.5  1.09  54.5    9.9  1495    10   101   0.58 17:40:46    
  5.3  31.5    0.1   63.1  1.13  56.3   10.6  2941    21   101   0.58 17:40:56    
  5.8  30.6    0.1   63.5  1.11  55.3   10.5  1377    12   101   0.58 17:41:06    
  4.6  31.2    0.1   64.1  1.10  55.0   10.2  2201    20   101   0.58 17:41:16    
  4.7  31.4    0.1   63.8  1.11  55.4   10.3  2402    20   101   0.58 17:41:26    
  4.7  30.6    0.1   64.6  1.09  54.4   10.0  1344    12   101   0.58 17:41:36    
  4.6  31.9    0.1   63.4  1.12  56.1   10.8  3185    18   101   0.58 17:41:46    
  4.7  30.3    0.1   64.9  1.07  53.7    9.7  1107    10   101   0.58 17:41:56    
  5.5  31.4    0.1   63.0  1.13  56.4   10.7  2086    15   101   0.58 17:42:06    
  4.7  31.4    0.1   63.8  1.11  55.3   10.5  2298    16   101   0.58 17:42:16    
  4.9  30.5    0.0   64.5  1.09  54.3    9.9  1252    13   101   0.58 17:42:26    
  4.7  31.9    0.1   63.3  1.12  56.2   10.6  3228    20   101   0.58 17:42:36    
  4.7  30.7    0.1   64.5  1.09  54.5   10.2  1618    10   101   0.58 17:42:46    
  4.8  31.1    0.1   64.0  1.10  55.2   10.2  1865    10   101   0.58 17:42:56    
  5.5  31.7    0.1   62.7  1.13  56.6   10.7  2680    23   101   0.58 17:43:06    
  4.8  30.0    0.1   65.1  1.07  53.4    9.7  1285    40   101   0.58 17:43:16    
  4.9  31.8    0.1   63.3  1.13  56.7   10.6  3250    20   101   0.58 17:43:26    
  4.9  30.5    0.1   64.5  1.10  54.8    9.8  1404    10   101   0.58 17:43:36    
  4.8  30.8    0.1   64.3  1.10  54.9   10.2  2012    11   101   0.58 17:43:46    
  4.9  31.8    0.1   63.2  1.12  56.2   10.8  2812    20   101   0.58 17:43:56    
  5.4  30.4    0.1   64.1  1.10  54.9    9.9  1192    17   101   0.58 17:44:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.6  32.0    0.1   63.3  1.13  56.6   10.7  3089    20   101   0.58 17:44:16    
  4.8  30.8    0.1   64.4  1.10  55.2   10.0  1711    10   101   0.58 17:44:26    
  4.8  30.9    0.1   64.2  1.11  55.5   10.2  1800    12   101   0.58 17:44:36    
  5.3  32.4    0.1   62.2  1.16  58.0   10.9  3297    18   101   0.58 17:44:46    
  4.8  30.2    0.1   64.9  1.08  54.0    9.9  1443    10   101   0.58 17:44:56    
  5.4  31.9    0.1   62.6  1.13  56.5   10.8  3271    26   101   0.58 17:45:06    
  4.9  30.8    0.1   64.2  1.10  54.9    9.9  1895    22   101   0.58 17:45:16    
  5.2  30.6    0.1   64.2  1.11  55.3    9.9  1666    16   101   0.58 17:45:26    
  5.6  32.3    0.1   62.1  1.17  58.6   10.7  2955    24   101   0.58 17:45:36    
  5.3  31.2    0.0   63.5  1.12  56.2   10.5  1926    13   101   0.58 17:45:46    
  5.6  31.9    0.1   62.4  1.16  57.8   10.8  2601    15   101   0.58 17:45:56    
  7.5  29.6    0.1   62.8  1.15  57.6   10.6  2203    15   101   0.58 17:46:06    
  4.6  30.8    0.1   64.6  1.10  55.1   10.5  1927    23   101   0.58 17:46:16    
  4.5  32.2    0.1   63.2  1.14  56.9   10.7  3392    26   101   0.58 17:46:26    
  4.5  31.1    0.1   64.2  1.11  55.3   10.2  1835    17   101   0.58 17:46:36    
  4.7  31.6    0.1   63.6  1.13  56.3   10.7  2650    17   101   0.58 17:46:46    
  4.7  31.2    0.1   64.1  1.11  55.7   10.3  2088    19   101   0.58 17:46:56    
  5.2  31.3    0.1   63.4  1.13  56.4   10.6  2033    19   101   0.58 17:47:06    
  5.0  32.2    0.1   62.7  1.16  57.8   10.4  3196    34   101   0.58 17:47:16    
  5.4  30.9    0.1   63.6  1.12  56.0   10.3  1382    13   101   0.58 17:47:26    
  5.6  31.6    0.1   62.7  1.15  57.6   10.5  2043    15   101   0.58 17:47:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.9  32.1    0.1   61.8  1.17  58.6   10.7  2450    17   101   0.58 17:47:46    
  5.7  30.6    0.0   63.7  1.12  56.1   10.0  1141     7   101   0.58 17:47:56    
  6.4  32.1    0.1   61.4  1.18  58.9   11.2  3118    25   101   0.58 17:48:06    
  5.6  29.8    0.2   64.4  1.10  55.0   10.1  1612    38   101   0.58 17:48:16    
  5.9  30.1    0.2   63.8  1.11  55.7   10.0  2563    19   101   0.58 17:48:26    
  5.5  30.0    0.2   64.3  1.10  54.9   10.2  2415    15   101   0.58 17:48:36    
  5.8  29.5    0.2   64.6  1.10  54.8   10.1  1416     9   101   0.58 17:48:46    
  6.5  29.1    0.2   64.2  1.11  55.6   10.4  3217    17   101   0.58 17:48:56    
  6.5  30.0    0.2   63.3  1.13  56.3   10.1  1392    15   101   0.58 17:49:06    
  5.5  30.3    0.2   63.9  1.12  55.8    9.8  2423    35   101   0.58 17:49:16    
  5.2  30.9    0.2   63.7  1.12  55.9   10.5  2859    21   101   0.58 17:49:26    
  5.9  29.5    0.2   64.5  1.10  54.8   10.0  1114     5   101   0.58 17:49:36    
  5.9  31.3    0.2   62.7  1.15  57.7   11.1  2999    19   101   0.58 17:49:46    
  6.2  29.9    0.2   63.7  1.12  56.0    9.9  1470     9   101   0.58 17:49:56    
  7.1  31.0    0.2   61.6  1.18  58.9   11.1  2650    21   101   0.58 17:50:06    
  9.7  34.8    0.3   55.1  1.32  65.9   13.2  2944    27   101   0.58 17:50:16    
 10.0  36.7    0.3   52.9  1.41  70.3   13.5  2440    17   101   0.58 17:50:26    
  7.5  33.6    0.1   58.7  1.25  62.3   11.1  3268    19   101   0.58 17:50:36    
  5.4  30.5    0.1   64.1  1.11  55.4   10.2  1292     7   101   0.58 17:50:46    
  5.4  31.2    0.1   63.3  1.13  56.5    9.9  1805    18   101   0.58 17:50:56    
  6.2  32.1    0.1   61.5  1.18  59.0   10.8  2585    22   101   0.58 17:51:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.3  30.9    0.1   63.8  1.12  56.0   10.3  1614    26   101   0.58 17:51:16    
  5.4  33.0    0.1   61.6  1.19  59.4   10.8  3564    28   101   0.58 17:51:26    
  5.3  30.9    0.1   63.8  1.12  55.9   10.5  1517     9   101   0.58 17:51:36    
  5.5  31.0    0.1   63.4  1.13  56.6   10.0  1645    11   101   0.58 17:51:46    
  5.9  32.2    0.1   61.9  1.18  58.9   11.0  2650    16   101   0.58 17:51:56    
  5.8  31.4    0.1   62.8  1.14  57.1   10.4  1543    13   101   0.58 17:52:06    
  6.1  32.0    0.1   61.8  1.18  58.9   11.4  2797    22   101   0.58 17:52:16    
  5.6  31.2    0.1   63.0  1.14  56.9   10.3  1891    17   101   0.58 17:52:26    
  5.8  30.9    0.1   63.3  1.13  56.6   10.0  1253    17   101   0.58 17:52:36    
  6.0  32.3    0.1   61.6  1.19  59.5   10.4  2879    23   101   0.58 17:52:46    
  5.3  30.5    0.1   64.2  1.10  55.0   10.0  1087    12   101   0.58 17:52:56    
  6.4  32.2    0.1   61.3  1.19  59.3   10.9  2740    28   101   0.58 17:53:06    
  4.6  30.7    0.1   64.6  1.10  54.8   10.2  1907    36   101   0.58 17:53:16    
  5.4  31.2    0.1   63.3  1.13  56.6   10.4  1780    15   101   0.58 17:53:26    
  5.6  32.2    0.1   62.1  1.18  58.8   10.8  3277    19   101   0.58 17:53:36    
  5.3  30.6    0.1   64.0  1.11  55.5   10.2  1137     7   101   0.58 17:53:46    
  6.2  31.9    0.1   61.8  1.18  59.0   10.6  2268    12   101   0.58 17:53:56    
  5.9  31.4    0.1   62.7  1.15  57.3   10.3  1890    26   101   0.58 17:54:06    
  4.8  30.3    0.1   64.7  1.08  54.0   10.3  1229    13   101   0.58 17:54:16    
  4.7  32.5    0.1   62.7  1.15  57.7   10.8  3744    24   101   0.58 17:54:26    
 20.0   9.7    0.1   70.2  0.95  47.4    9.1  2094     7   101   0.58 17:54:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.5  30.7    0.1   64.7  1.09  54.7   10.0  2284    11   101   0.58 17:54:46    
  5.0  30.7    0.1   64.2  1.11  55.4   10.2  2148    12   101   0.58 17:54:56    
  5.6  30.3    0.1   64.0  1.11  55.3   10.0  1383    14   101   0.58 17:55:06    
  4.5  31.5    0.1   63.8  1.11  55.6   10.7  3330    22   101   0.58 17:55:16    
  4.7  30.8    0.2   64.4  1.09  54.6   10.3  1883    15   101   0.58 17:55:26    
  5.6  31.3    0.1   63.0  1.15  57.3   10.0  2185    17   101   0.58 17:55:36    
  4.7  31.4    0.1   63.8  1.12  56.2   10.6  2560    17   101   0.58 17:55:46    
  5.0  30.2    0.1   64.8  1.08  54.2    9.8  1307    10   101   0.58 17:55:56    
  5.7  32.2    0.1   62.0  1.16  57.8   11.3  3300    27   101   0.58 17:56:06    
  4.9  30.5    0.1   64.5  1.10  55.0   10.1  1618    18   101   0.58 17:56:16    
  4.8  31.1    0.1   64.0  1.11  55.6   10.5  2208    15   101   0.58 17:56:26    
  4.6  31.5    0.1   63.8  1.12  56.1   10.3  2838    21   101   0.58 17:56:36    
  4.8  30.6    0.1   64.6  1.10  54.8    9.7  1498    10   101   0.58 17:56:46    
  4.6  31.7    0.1   63.6  1.13  56.7   10.8  3100    16   101   0.58 17:56:56    
  5.5  30.3    0.1   64.1  1.11  55.4   10.0  1398    13   101   0.58 17:57:06    
  4.8  30.6    0.1   64.6  1.08  54.2   10.5  1871    19   101   0.58 17:57:16    
  4.6  31.1    0.1   64.2  1.10  54.8   10.3  2701    19   101   0.58 17:57:26    
  5.1  30.3    0.1   64.6  1.09  54.5    9.6  1547    12   101   0.58 17:57:36    
  5.5  32.2    0.1   62.2  1.17  58.6   10.6  3192    17   101   0.58 17:57:46    
  5.2  30.4    0.1   64.3  1.10  55.1    9.7  1374     8   101   0.58 17:57:56    
  5.8  30.2    0.1   63.8  1.11  55.4    9.9  1274    14   101   0.58 17:58:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.8  31.4    0.1   63.6  1.12  56.0   10.3  3290    45   101   0.58 17:58:16    
  5.7  31.0    0.1   63.3  1.13  56.7   10.1  1389    10   101   0.58 17:58:26    
  6.0  32.4    0.1   61.5  1.19  59.4   11.1  2987    22   101   0.58 17:58:36    
  6.2  30.8    0.0   63.0  1.14  57.2   10.3  1348    10   101   0.58 17:58:46    
  5.8  30.9    0.1   63.2  1.14  56.8   10.6  1518    10   101   0.58 17:58:56    
  5.3  32.0    0.2   62.6  1.14  57.0   10.7  3385    29   101   0.58 17:59:06    
  4.8  30.3    0.1   64.8  1.08  54.0   10.0  1678    16   101   0.58 17:59:16    
  4.7  32.2    0.1   63.0  1.13  56.7   10.4  3478    23   101   0.58 17:59:26    
  5.4  31.0    0.1   63.6  1.12  55.9   10.3  1985    17   101   0.58 17:59:36    
  5.0  30.8    0.1   64.1  1.11  55.5    9.9  1981    13   101   0.58 17:59:46    
  4.9  32.7    0.1   62.3  1.16  58.2   10.9  4272    23   101   0.58 17:59:56    
 11.6  34.8    0.2   53.4  1.37  68.4   13.4  2664    26   101   0.58 18:00:06    
  9.1  34.1    0.1   56.7  1.31  65.6   13.4  4139    37   101   0.58 18:00:16    
  5.0  31.4    0.1   63.5  1.13  56.5   10.1  2360    22   101   0.58 18:00:26    
  6.9  31.7    0.1   61.3  1.17  58.7   11.2  2485    20   101   0.58 18:00:36    
  5.0  32.4    0.1   62.5  1.16  57.9   11.0  3923    30   101   0.58 18:00:46    
  5.5  30.8    0.1   63.6  1.12  55.9   10.1  2417    16   101   0.58 18:00:56    
  6.4  31.7    0.1   61.8  1.17  58.5   11.1  2743    30   101   0.58 18:01:06    
  4.8  30.6    0.1   64.5  1.10  54.9    9.7  1957    24   101   0.58 18:01:16    
  5.0  30.4    0.1   64.6  1.09  54.4    9.8  1349    28   101   0.58 18:01:26    
  4.6  31.8    0.1   63.5  1.12  55.9   10.7  3626    30   101   0.58 18:01:36    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.8  30.0    0.1   65.1  1.07  53.6    9.6  1187    15   101   0.58 18:01:46    
  4.8  30.9    0.1   64.2  1.10  54.9    9.9  2554    17   101   0.58 18:01:56    
  5.5  30.8    0.1   63.6  1.10  55.2   10.5  2031    15   101   0.58 18:02:06    
  5.0  29.8    0.1   65.0  1.07  53.7    9.8  1446    32   101   0.58 18:02:16    
  4.8  31.6    0.1   63.5  1.11  55.6   10.4  3155    30   101   0.58 18:02:26    
  5.1  30.1    0.1   64.7  1.09  54.3    9.8  1490    13   101   0.58 18:02:36    
  4.8  30.5    0.1   64.6  1.09  54.7   10.2  2054    15   101   0.58 18:02:46    
  4.9  30.9    0.1   64.1  1.11  55.3   10.4  2590    15   101   0.58 18:02:56    
  5.5  30.0    0.1   64.3  1.09  54.4   10.0  1146    10   101   0.58 18:03:06    
  4.7  31.6    0.1   63.6  1.12  55.8   10.7  3299    61   101   0.58 18:03:16    
  4.8  30.0    0.1   65.0  1.07  53.5    9.7  1358    29   101   0.58 18:03:26    
  4.9  31.4    0.1   63.6  1.11  55.6   10.5  2599    26   101   0.58 18:03:36    
  4.9  30.7    0.1   64.3  1.10  54.8   10.4  2402    22   101   0.58 18:03:46    
  5.2  30.7    0.1   64.0  1.11  55.7    9.9  1812    18   101   0.58 18:03:56    
  5.3  32.6    0.2   61.9  1.17  58.6   10.9  3521    32   101   0.58 18:04:06    
  4.8  30.1    0.2   64.9  1.09  54.3    9.7  1948    33   101   0.58 18:04:16    
  4.7  30.4    0.2   64.7  1.10  54.8   10.0  2258    18   101   0.58 18:04:26    
  4.7  31.4    0.1   63.8  1.13  56.3   10.3  2887    19   101   0.58 18:04:36    
  4.9  30.0    0.1   65.0  1.08  53.8    9.9  1209     9   101   0.58 18:04:46    
  4.8  31.7    0.2   63.4  1.12  55.9   11.0  3748    25   101   0.58 18:04:56    
  5.6  30.4    0.1   63.9  1.10  55.0   10.0  1328    13   101   0.58 18:05:06    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.9  30.8    0.1   64.2  1.10  54.9    9.8  2015    16   101   0.58 18:05:16    
  4.7  31.3    0.1   63.9  1.10  55.2   10.6  2864    20   101   0.58 18:05:26    
  4.9  30.4    0.1   64.5  1.09  54.4    9.8  1395     8   101   0.58 18:05:36    
  4.8  31.4    0.1   63.7  1.11  55.7   10.5  2985    17   101   0.58 18:05:46    
  4.8  30.8    0.1   64.3  1.09  54.7    9.9  2083    23   101   0.58 18:05:56    
  5.6  30.2    0.1   64.1  1.10  54.8   10.2  1336    12   101   0.58 18:06:06    
  4.7  31.4    0.1   63.7  1.12  55.8   10.7  3113    41   101   0.58 18:06:16    
  5.0  30.2    0.1   64.7  1.09  54.3    9.7  1104    11   101   0.58 18:06:26    
  4.7  32.1    0.2   63.1  1.14  56.9   10.7  3362    23   101   0.58 18:06:36    
  4.8  29.9    0.1   65.2  1.07  53.5    9.4  1120     9   101   0.58 18:06:46    
