
System configuration: type=Shared mode=Uncapped smt=4 lcpu=12 mem=6144MB psize=48 ent=2.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 19.8   5.4    1.1   73.7  0.80  40.2    8.5  3895    20   101   0.57 18:43:48    
  1.1   5.9    0.1   92.9  0.30  14.8    5.4  5427     8   101   0.55 18:43:58    
  1.9   3.7    0.1   94.3  0.21  10.5    4.7  1925     7   101   0.56 18:44:08    
  0.9   5.3    0.2   93.5  0.25  12.3    5.4  3983    10   101   0.55 18:44:18    
  1.1   4.6    0.1   94.2  0.24  11.9    5.1  3731     8   101   0.55 18:44:28    
  1.1   3.6    0.2   95.1  0.20   9.8    4.9  2949     5   101   0.55 18:44:38    
  0.9   5.8    0.2   93.1  0.27  13.6    5.5  4870     7   101   0.55 18:44:48    
  1.0   3.2    0.1   95.7  0.18   8.8    4.5  2729     3   101   0.55 18:44:58    
  1.8   4.7    0.1   93.4  0.25  12.4    5.1  3294     8   101   0.56 18:45:08    
  1.0   4.8    0.1   94.1  0.24  12.0    4.9  3708    15   101   0.55 18:45:18    
  2.5   4.3    0.4   92.8  0.26  12.8    4.9  2593     9   101   0.56 18:45:28    
  1.5   6.4    0.2   91.8  0.32  15.9    5.9  5257    13   101   0.55 18:45:38    
  1.1   3.7    0.1   95.2  0.20   9.8    5.4  2913     5   101   0.55 18:45:48    
  1.1   4.0    0.0   94.8  0.20   9.9    4.6  3204     4   101   0.55 18:45:58    
  1.8   4.9    0.0   93.2  0.27  13.6    5.2  3503     8   101   0.56 18:46:08    
  1.1   4.0    0.0   94.9  0.20  10.0    4.9  2856    10   101   0.55 18:46:18    
  1.4   6.5    0.2   92.0  0.30  15.1    5.4  4872    15   101   0.55 18:46:28    
  1.4   4.9    0.1   93.6  0.26  12.8    5.0  3293    10   101   0.56 18:46:38    
  2.8   4.5    0.2   92.6  0.27  13.6    4.6  3219     7   101   0.56 18:46:48    
  1.6   5.8    0.0   92.5  0.30  15.2    5.3  4555    10   101   0.55 18:46:58    
  3.0   5.4    0.1   91.5  0.31  15.3    5.5  2665    12   101   0.57 18:47:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.2   6.3    0.1   92.4  0.30  15.2    5.5  5086    17   101   0.55 18:47:18    
 10.6   5.6    0.7   83.1  0.54  27.2    7.3  2584    19   101   0.57 18:47:28    
  2.4   5.8    0.2   91.7  0.31  15.3    5.2  3567    10   101   0.56 18:47:38    
  1.6   6.9    0.2   91.4  0.35  17.4    5.5  5407    12   101   0.55 18:47:48    
  9.5   3.8    0.1   86.6  0.44  22.2    6.1  2372    11   101   0.57 18:47:58    
  2.2   6.5    0.1   91.2  0.33  16.4    6.2  4261    10   101   0.56 18:48:08    
  1.4   4.6    0.0   94.0  0.25  12.6    4.3  3255    17   101   0.55 18:48:18    
  1.2   3.6    0.0   95.1  0.19   9.6    4.4  2760     7   101   0.55 18:48:28    
  1.0   6.3    0.2   92.5  0.31  15.7    5.5  5360    13   101   0.55 18:48:38    
  1.0   3.2    0.0   95.8  0.17   8.4    5.2  2407     4   101   0.55 18:48:48    
  1.1   5.4    0.1   93.4  0.26  13.0    5.3  4740    10   101   0.55 18:48:58    
  2.2   5.1    0.1   92.6  0.28  14.2    5.7  3145    10   101   0.56 18:49:08    
  1.6   5.3    0.2   92.9  0.27  13.5    5.2  3441    18   101   0.55 18:49:18    
  1.5   6.9    0.3   91.4  0.32  16.2    6.5  5184    16   101   0.55 18:49:28    
  1.1   3.6    0.1   95.2  0.19   9.5    4.9  2716     7   101   0.56 18:49:38    
  1.1   4.8    0.1   94.0  0.23  11.3    5.3  3850     6   101   0.55 18:49:48    
  2.6   4.0    0.2   93.2  0.26  12.9    5.6  3095     6   101   0.56 18:49:58    
  3.2   3.8    0.1   93.0  0.24  11.9    5.2  1905     5   101   0.57 18:50:08    
  1.5   6.5    0.1   91.9  0.31  15.5    6.1  4789    13   101   0.55 18:50:18    
  2.2   4.6    0.1   93.1  0.25  12.6    5.0  2526     7   101   0.56 18:50:28    
  2.9   7.6    0.2   89.3  0.38  19.0    6.2  4721    15   101   0.56 18:50:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.3   5.3    0.1   93.3  0.26  13.1    5.5  3742     8   101   0.56 18:50:48    
  1.3   3.3    0.1   95.2  0.19   9.3    5.1  2599     5   101   0.56 18:50:58    
  1.9   6.3    0.1   91.8  0.32  15.8    5.9  4692    13   101   0.55 18:51:08    
  1.6   4.9    0.1   93.3  0.26  13.1    5.1  3221    13   101   0.55 18:51:18    
  1.6   4.7    0.1   93.6  0.25  12.4    5.5  3667     8   101   0.56 18:51:28    
  1.3   6.2    0.3   92.3  0.30  15.2    6.4  4706    10   101   0.55 18:51:38    
  1.3   3.3    0.0   95.3  0.18   8.9    4.9  2292     3   101   0.56 18:51:48    
  1.6   6.8    0.1   91.4  0.34  16.8    6.2  5285     8   101   0.56 18:51:58    
  1.9   4.1    0.0   94.0  0.22  11.2    4.9  2610     4   101   0.56 18:52:08    
  1.1   6.2    0.2   92.5  0.30  15.2    5.0  4863    13   101   0.55 18:52:18    
  1.0   5.4    0.1   93.5  0.27  13.4    6.1  4614    11   101   0.55 18:52:28    
  3.8   4.6    0.7   90.9  0.31  15.7    5.5  3469     9   101   0.56 18:52:38    
  1.0   5.8    0.1   93.1  0.27  13.7    6.1  5220     6   101   0.55 18:52:48    
  1.0   4.9    0.1   93.9  0.25  12.4    5.8  3994     6   101   0.55 18:52:58    
  1.7   4.8    0.1   93.5  0.25  12.3    5.8  3548     8   101   0.56 18:53:08    
  1.1   7.4    0.2   91.3  0.34  17.2    6.7  5905    25   101   0.55 18:53:18    
  1.1   4.6    0.1   94.2  0.23  11.3    5.5  3735    12   101   0.55 18:53:28    
  1.1   6.9    0.1   91.8  0.32  16.1    6.6  6174    13   101   0.55 18:53:38    
  1.1   4.8    0.1   94.1  0.24  12.2    5.9  4359     9   101   0.55 18:53:48    
  1.1   4.9    0.1   94.0  0.24  11.8    5.8  4250     5   101   0.55 18:53:58    
  1.7   6.6    0.0   91.7  0.32  16.1    7.0  5029    14   101   0.55 18:54:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.0   5.4    0.2   93.4  0.26  12.8    5.7  4075    10   101   0.55 18:54:18    
  1.1   6.7    0.1   92.1  0.30  15.2    6.1  5272    13   101   0.55 18:54:28    
  1.0   5.5    0.1   93.4  0.27  13.7    6.0  4894     8   101   0.55 18:54:38    
  1.0   3.8    0.0   95.1  0.20   9.8    5.7  3509     4   101   0.55 18:54:48    
  1.1   6.8    0.2   92.0  0.32  15.8    6.0  5674    11   101   0.55 18:54:58    
  2.0   3.9    0.0   94.1  0.22  10.9    5.4  2165     3   101   0.56 18:55:08    
  1.5   6.0    0.2   92.3  0.29  14.4    5.8  4496    10   101   0.55 18:55:18    
  1.2   5.6    0.1   93.0  0.28  14.2    5.0  4730    11   101   0.55 18:55:28    
  1.1   3.9    0.2   94.8  0.21  10.5    4.4  3215     5   101   0.55 18:55:38    
  1.0   6.6    0.2   92.2  0.31  15.3    6.5  5651    11   101   0.55 18:55:48    
  1.1   3.6    0.1   95.2  0.20   9.8    4.4  2826     3   101   0.55 18:55:58    
  2.2   5.7    0.1   92.0  0.29  14.7    5.4  3656     9   101   0.56 18:56:08    
  1.5   6.4    0.1   92.0  0.32  15.8    6.1  4459    16   101   0.55 18:56:18    
  2.8   5.6    0.1   91.5  0.31  15.5    4.9  2751    10   101   0.56 18:56:28    
  1.8   8.8    0.3   89.1  0.42  20.9    6.6  5956    19   101   0.56 18:56:38    
  1.3   3.4    0.1   95.3  0.19   9.3    5.2  2494     4   101   0.55 18:56:48    
  1.1   5.5    0.1   93.3  0.27  13.7    4.9  4599     7   101   0.55 18:56:58    
  1.7   5.7    0.1   92.5  0.30  14.9    4.4  4229     6   101   0.55 18:57:08    
  1.0   4.3    0.1   94.5  0.22  11.2    4.0  3357     5   101   0.55 18:57:18    
  1.1   6.4    0.2   92.3  0.32  15.9    5.1  5333     9   101   0.55 18:57:28    
  1.9   4.9    0.2   93.0  0.27  13.7    5.0  3905     6   101   0.55 18:57:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.0   4.1    0.0   94.9  0.22  10.8    4.1  3641     4   101   0.55 18:57:48    
  1.1   4.9    0.1   93.9  0.25  12.4    5.8  3940     5   101   0.55 18:57:58    
  1.8   3.3    0.0   94.9  0.19   9.4    5.1  1996     4   101   0.56 18:58:08    
  1.7   6.9    0.1   91.3  0.34  16.8    5.9  5161    20   101   0.55 18:58:18    
  1.7   4.3    0.1   93.9  0.25  12.3    5.2  2938     5   101   0.55 18:58:28    
  1.8   5.9    0.2   92.1  0.30  15.1    5.3  4167     8   101   0.56 18:58:38    
  1.3   5.2    0.1   93.4  0.26  13.2    5.8  4160     7   101   0.55 18:58:48    
  1.8   4.9    0.1   93.3  0.25  12.5    5.5  2982     4   101   0.56 18:58:58    
  3.6   7.9    0.1   88.4  0.42  20.8    6.3  4413    13   101   0.56 18:59:08    
  1.4   4.6    0.1   94.0  0.24  12.2    5.0  3358     7   101   0.55 18:59:18    
  2.0   4.9    0.1   93.0  0.26  13.1    5.1  3115     7   101   0.56 18:59:28    
  1.3   6.4    0.2   92.2  0.32  15.8    5.7  5504    12   101   0.55 18:59:38    
  1.2   3.4    0.0   95.4  0.18   9.2    4.8  2835     3   101   0.55 18:59:48    
  2.7   8.1    0.1   89.1  0.40  19.9    6.3  5165    12   101   0.56 18:59:58    
 11.3  10.2    0.1   78.3  0.71  35.7    6.8  2251    13   101   0.57 19:00:08    
 29.6  25.3    0.1   45.0  1.55  77.4   23.4 16314   127   101   0.58 19:00:18    
 31.3  40.7    0.1   28.0  2.81 140.3   44.4 56612   273   101   0.57 19:00:28    
 36.7  36.9    0.2   26.2  2.81 140.7   44.7 49630   243   101   0.58 19:00:38    
 75.0   6.6    0.1   18.3  2.83 141.5   44.5  5962   197   101   0.58 19:00:48    
 69.9   7.7    0.2   22.3  2.67 133.6   33.2  5405   121   101   0.58 19:00:58    
 69.3   7.6    0.1   23.1  2.64 131.8   31.5  4188   109   101   0.58 19:01:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 60.7   9.6    0.1   29.7  2.52 125.9   26.9  7411   172   101   0.58 19:01:18    
 58.1  16.2    0.0   25.7  2.58 128.8   29.5  7164   209   101   0.58 19:01:28    
 51.4  31.1    0.1   17.3  2.70 134.8   53.4  7137   448   101   0.58 19:01:38    
 47.2  32.3    0.1   20.4  2.48 124.0   45.6  7883   291   101   0.58 19:01:48    
 41.5  34.9    0.1   23.6  2.42 121.1   33.7 14049   201   101   0.58 19:01:58    
 40.9  35.1    0.1   23.9  2.42 120.9   35.5 17390   251   101   0.58 19:02:08    
 41.8  33.2    0.0   24.9  2.38 119.2   34.5 15324   240   101   0.58 19:02:18    
 40.1  34.4    0.1   25.5  2.29 114.3   33.0 16445   251   101   0.58 19:02:28    
 40.9  34.3    0.1   24.7  2.31 115.6   33.4 17225   255   101   0.58 19:02:38    
 41.4  33.7    0.1   24.8  2.32 115.8   33.4 15700   176   101   0.58 19:02:48    
 40.0  34.7    0.1   25.2  2.33 116.4   31.4 16998   210   101   0.58 19:02:58    
 41.7  35.9    0.1   22.3  2.43 121.4   37.1 12004   197   101   0.58 19:03:08    
 42.7  33.3    0.1   23.9  2.29 114.6   30.3 13925   294   101   0.58 19:03:18    
 41.6  34.6    0.2   23.5  2.40 119.8   35.0 13879   300   101   0.58 19:03:28    
 44.3  32.2    0.2   23.3  2.25 112.6   31.0 13018   190   101   0.58 19:03:38    
 41.3  34.5    0.1   24.1  2.29 114.6   31.9 16486   197   101   0.58 19:03:48    
 43.4  32.4    0.1   24.1  2.30 115.2   30.9 14288   137   101   0.58 19:03:58    
 41.8  34.0    0.1   24.1  2.28 113.8   31.1 14338   189   101   0.58 19:04:08    
 40.2  35.0    0.2   24.6  2.26 112.9   30.6 15633   278   101   0.58 19:04:18    
 42.6  33.1    0.1   24.2  2.27 113.3   32.4 14255   192   101   0.58 19:04:28    
 22.2  33.8    0.1   43.8  1.57  78.6   19.9 13360   137   101   0.57 19:04:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 17.8  16.7    0.0   65.4  1.15  57.6   10.6  6733    44   101   0.57 19:04:48    
 17.0  14.9    0.1   68.0  1.08  53.8    9.8  7737    42   101   0.57 19:04:58    
 18.0  14.8    0.1   67.0  1.11  55.4   11.0  7734    49   101   0.57 19:05:08    
 17.7  12.4    0.1   69.9  1.00  49.8    9.4  4810    46   101   0.57 19:05:18    
 20.6   9.8    0.1   69.4  1.01  50.6   10.1  5014    51   101   0.57 19:05:28    
 20.7  12.6    0.2   66.5  1.08  54.1    9.8  5492    58   101   0.57 19:05:38    
 22.2  13.4    0.2   64.2  1.09  54.7   11.3  5493    53   101   0.57 19:05:48    
 14.6  17.7    0.1   67.5  1.08  54.1   10.7  9416    53   101   0.57 19:05:58    
 14.1  19.0    0.1   66.8  1.08  53.9   10.2  7633    47   101   0.57 19:06:08    
 21.4  39.9    0.1   38.6  1.67  83.3   21.7 14788   202   101   0.57 19:06:18    
 21.4  40.2    0.1   38.4  1.66  82.9   20.7 14295   128   101   0.57 19:06:28    
 21.0  37.9    0.1   41.0  1.58  79.0   20.5 13051   117   101   0.57 19:06:38    
 25.3  37.7    0.2   36.9  1.72  86.0   24.1 14369   170   101   0.57 19:06:48    
 25.1  37.4    0.1   37.5  1.73  86.4   22.5 14241    95   101   0.57 19:06:58    
 33.4  39.4    0.2   27.0  1.93  96.7   27.9 15976   165   101   0.57 19:07:08    
 28.3  39.6    0.1   32.0  1.83  91.5   24.1 14400   158   101   0.57 19:07:18    
 27.3  37.9    0.0   34.7  1.75  87.4   22.1 13672   112   101   0.57 19:07:28    
 26.5  40.3    0.1   33.2  1.77  88.4   22.7 15038   133   101   0.57 19:07:38    
 26.3  38.1    0.0   35.6  1.73  86.5   21.0 13358    97   101   0.57 19:07:48    
 27.7  39.8    0.1   32.4  1.84  91.9   25.2 16098   136   101   0.57 19:07:58    
 29.4  41.1    0.1   29.4  1.88  94.2   26.1 15179   151   101   0.57 19:08:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 29.1  39.9    0.0   31.0  1.84  91.8   23.1 13848   229   101   0.57 19:08:18    
 24.5  34.3    0.1   41.1  1.73  86.7   18.8 13282   133   101   0.57 19:08:28    
 21.7  27.6    0.1   50.7  1.44  72.1   16.2  9532    71   101   0.57 19:08:38    
 27.2  32.5    0.1   40.2  1.68  84.0   19.4 13381    87   101   0.57 19:08:48    
 21.8  18.7    0.2   59.3  1.20  60.1   14.1  7826    54   101   0.57 19:08:58    
 27.9  36.9    0.1   35.2  1.81  90.5   24.9 14340   104   101   0.57 19:09:08    
 25.3  39.3    0.1   35.3  1.82  90.8   22.7 15189   166   101   0.57 19:09:18    
 25.9  37.7    0.0   36.4  1.74  87.1   19.9 12307    73   101   0.57 19:09:28    
 22.3  30.3    0.1   47.3  1.52  75.9   16.8 10543    56   101   0.57 19:09:38    
 21.4  31.9    0.1   46.7  1.58  78.9   18.1 12304    70   101   0.57 19:09:48    
 22.3  27.9    0.1   49.7  1.44  72.0   16.1  9454    53   101   0.57 19:09:58    
 25.6  37.3    0.4   36.7  1.73  86.4   23.0 15325   145   101   0.57 19:10:08    
 26.3  37.3    0.1   36.3  1.77  88.4   22.7 14557   110   101   0.57 19:10:18    
 24.2  39.5    0.2   36.2  1.77  88.3   22.0 14891   108   101   0.57 19:10:28    
 29.1  38.2    0.2   32.5  1.88  94.0   24.9 15917   117   101   0.57 19:10:38    
 26.2  38.9    0.0   35.0  1.80  89.8   21.8 12360    79   101   0.57 19:10:48    
 28.0  39.9    0.1   32.0  1.86  92.8   25.9 16961   109   101   0.57 19:10:58    
 24.2  38.7    0.0   37.0  1.74  86.8   23.8 15085    93   101   0.57 19:11:08    
 40.3  33.9    0.0   25.8  2.08 104.0   25.7 12477   139   101   0.58 19:11:18    
 38.2  35.5    0.0   26.3  2.08 104.0   26.7 14849   149   101   0.58 19:11:28    
 37.9  35.2    0.0   26.8  2.01 100.4   28.3 14935   121   101   0.58 19:11:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 39.1  35.7    0.0   25.1  2.06 103.2   27.4 15609   293   101   0.58 19:11:48    
 38.3  34.6    0.0   27.0  1.94  96.8   25.5 13175   301   101   0.58 19:11:58    
 29.1  42.1    0.0   28.8  1.97  98.6   29.0 15705   490   101   0.58 19:12:08    
 15.7  37.4    0.1   46.9  1.50  74.8   21.9 12143   412   101   0.57 19:12:18    
 21.2  40.3    1.1   37.4  1.66  82.9   20.1 13513   331   101   0.57 19:12:28    
 22.6  38.3    2.3   36.7  1.61  80.6   22.7 14854   346   101   0.57 19:12:38    
 24.0  42.9    0.9   32.2  1.83  91.3   23.6 17608   340   101   0.57 19:12:48    
 30.6  44.5    0.9   24.0  1.97  98.6   28.5 17838   443   101   0.57 19:12:58    
 35.9  41.4    1.1   21.6  2.17 108.3   35.6 19469   730   101   0.57 19:13:08    
 34.5  42.1    1.0   22.4  2.05 102.4   29.9 17268   635   101   0.57 19:13:18    
 33.6  42.6    1.0   22.8  2.08 103.8   31.3 18952   553   101   0.57 19:13:28    
 30.9  44.7    0.9   23.5  2.04 101.8   28.6 18199   467   101   0.57 19:13:38    
 34.8  41.8    1.0   22.4  2.07 103.7   30.3 17950   487   101   0.57 19:13:48    
 33.3  38.7    1.2   26.7  1.94  96.8   28.5 17972   459   101   0.57 19:13:58    
 31.9  37.9    1.2   29.1  1.91  95.6   25.4 12825   376   101   0.57 19:14:08    
 30.9  46.3    1.0   21.8  2.13 106.7   33.5 15883   549   101   0.57 19:14:18    
 32.9  43.0    1.0   23.1  2.07 103.6   30.1 17259   364   101   0.57 19:14:28    
 35.0  41.0    1.1   22.8  2.06 102.8   32.7 17356   375   101   0.57 19:14:38    
 34.4  42.5    1.1   22.0  2.10 105.2   33.3 18792   434   101   0.57 19:14:48    
 37.5  40.6    0.9   21.0  2.12 106.0   33.8 17347   363   101   0.57 19:14:58    
 35.0  40.8    1.0   23.2  2.08 104.1   30.6 17656   378   101   0.57 19:15:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 34.8  40.4    1.1   23.7  2.05 102.4   28.7 16566   402   101   0.57 19:15:18    
 38.5  38.1    1.0   22.4  2.02 101.1   29.3 15150   362   101   0.57 19:15:28    
 32.9  39.2    1.4   26.6  1.94  96.8   26.4 17034   209   101   0.57 19:15:38    
 32.4  27.5    1.3   38.8  1.64  82.0   22.7 12275   120   101   0.57 19:15:48    
 25.6  34.1    1.0   39.4  1.62  81.1   22.3 12368   122   101   0.57 19:15:58    
 19.4  17.9    1.7   61.0  1.16  57.8   13.6  8971    74   101   0.57 19:16:08    
 19.8  13.6    1.5   65.2  1.04  52.1   10.3  6086    64   101   0.57 19:16:18    
 16.4  21.7    1.2   60.7  1.17  58.3   13.9 10114   120   101   0.57 19:16:28    
 29.2  48.6    0.9   21.4  2.22 111.0   34.8 16926   254   101   0.58 19:16:38    
 27.1  46.0    0.9   26.0  1.94  97.2   24.5 18011   165   101   0.57 19:16:48    
 28.7  46.5    0.8   24.0  2.01 100.4   28.1 19294   166   101   0.57 19:16:58    
 29.1  45.9    0.8   24.2  2.09 104.4   28.7 18136   197   101   0.57 19:17:08    
 27.2  47.8    0.8   24.2  2.14 107.2   30.0 19547   334   101   0.57 19:17:18    
 25.5  46.5    0.8   27.2  1.96  97.9   24.2 17416   215   101   0.57 19:17:28    
 27.1  51.0    0.8   21.1  2.11 105.5   33.3 16323   242   101   0.57 19:17:38    
 25.5  46.7    0.9   26.9  1.93  96.7   26.1 19191   183   101   0.57 19:17:48    
 25.0  43.7    0.9   30.4  1.85  92.4   24.7 17517   126   101   0.57 19:17:58    
 30.9  44.0    1.1   24.0  2.07 103.3   30.6 18187   260   101   0.57 19:18:08    
 32.0  42.9    1.0   24.1  2.01 100.3   27.8 17178   324   101   0.57 19:18:18    
 30.1  45.2    0.9   23.8  2.02 101.2   28.2 17264   231   101   0.57 19:18:28    
 27.7  45.6    1.0   25.6  1.96  98.1   27.9 18777   197   101   0.57 19:18:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
 36.2  39.7    1.0   23.1  2.07 103.3   30.9 17752   168   101   0.57 19:18:48    
 36.7  39.4    1.0   22.9  2.16 108.0   33.7 20186   198   101   0.57 19:18:58    
 36.9  39.1    0.8   23.3  2.20 110.1   31.7 16785   210   101   0.57 19:19:08    
 38.4  37.7    1.0   23.0  2.16 108.0   32.2 16572   298   101   0.57 19:19:18    
 41.4  35.9    0.9   21.8  2.31 115.3   35.0 17294   295   101   0.58 19:19:28    
 49.7  30.9    1.1   18.3  2.42 121.2   43.5 16622   268   101   0.58 19:19:38    
 38.9  37.9    1.0   22.3  2.23 111.3   35.2 19831   244   101   0.58 19:19:48    
 33.7  41.4    0.9   24.0  2.03 101.3   28.0 17119   183   101   0.57 19:19:58    
 22.4  36.0    1.3   40.4  1.59  79.5   19.6 12595   108   101   0.57 19:20:08    
 24.5  38.8    1.0   35.7  1.84  91.9   19.9 15756   186   101   0.57 19:20:18    
 28.3  34.2    1.2   36.3  1.81  90.3   19.5 13610   141   101   0.57 19:20:28    
 21.9  22.8    1.6   53.7  1.34  67.1   15.1 10644    90   101   0.57 19:20:38    
 21.5  24.0    1.2   53.2  1.38  69.1   14.8  9515    78   101   0.57 19:20:48    
 17.2  19.6    1.4   61.8  1.16  57.8   12.0  9007    61   101   0.57 19:20:58    
 29.9  29.7    1.2   39.2  1.82  90.8   19.0 13630   155   101   0.57 19:21:08    
