
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   300     1   101   0.56 10:47:56    
  3.1   1.6    0.0   95.3  0.08   7.7    2.1   297     3   101   0.57 10:48:06    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   306     2   101   0.57 10:48:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   301     2   101   0.56 10:48:26    
  1.9   0.8    0.0   97.3  0.05   4.6    1.6   300     1   101   0.57 10:48:36    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   299     2   101   0.56 10:48:46    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   313     2   101   0.56 10:48:56    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   306     3   101   0.57 10:49:06    
  1.8   1.4    0.0   96.9  0.05   5.4    1.7   312     2   101   0.56 10:49:16    
  2.0   0.8    0.0   97.3  0.05   4.7    1.7   304     0   101   0.57 10:49:26    
  2.0   0.8    0.0   97.2  0.05   4.9    1.7   307     2   101   0.57 10:49:36    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   312     0   101   0.56 10:49:46    
  1.9   0.8    0.0   97.3  0.05   4.6    1.7   312     1   101   0.57 10:49:56    
  4.6   1.8    0.0   93.5  0.09   9.1    2.5   352     5   101   0.57 10:50:06    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   341     1   101   0.57 10:50:16    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 10:50:26    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   305     0   101   0.57 10:50:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 10:50:46    
  1.9   0.8    0.0   97.3  0.05   4.7    1.7   316     2   101   0.56 10:50:56    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   302     3   101   0.57 10:51:06    
  1.9   1.3    0.0   96.7  0.06   5.6    1.7   315     1   101   0.56 10:51:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 10:51:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   305     1   101   0.57 10:51:36    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   303     0   101   0.56 10:51:46    
  2.0   0.8    0.0   97.1  0.05   5.0    1.6   305     2   101   0.57 10:51:56    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   308     3   101   0.57 10:52:06    
  1.9   1.3    0.0   96.9  0.05   5.3    1.8   306     0   101   0.57 10:52:16    
  1.8   0.8    0.0   97.4  0.05   4.6    1.7   307     1   101   0.56 10:52:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   306     0   101   0.56 10:52:36    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 10:52:46    
  1.8   0.8    0.0   97.4  0.05   4.5    1.6   312     2   101   0.56 10:52:56    
  3.1   1.6    0.0   95.3  0.08   7.7    2.0   308     5   101   0.57 10:53:06    
  1.9   1.1    0.0   97.0  0.05   5.1    1.6   307     1   101   0.57 10:53:16    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   303     0   101   0.56 10:53:26    
  1.9   0.9    0.0   97.2  0.05   4.8    1.6   307     0   101   0.57 10:53:36    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   302     0   101   0.56 10:53:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 10:53:56    
  2.9   1.5    0.0   95.6  0.07   7.0    2.1   343     2   101   0.57 10:54:06    
  1.9   1.3    0.0   96.9  0.05   5.4    1.8   315     1   101   0.57 10:54:16    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   305     0   101   0.56 10:54:26    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   303     1   101   0.57 10:54:36    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   306     0   101   0.57 10:54:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.5    1.7   312     1   101   0.56 10:54:56    
  2.8   1.7    0.0   95.5  0.08   7.6    1.9   316     2   101   0.57 10:55:06    
  2.0   1.2    0.0   96.8  0.05   5.4    1.6   311     1   101   0.57 10:55:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 10:55:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   303     1   101   0.56 10:55:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   300     1   101   0.57 10:55:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     2   101   0.57 10:55:56    
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   310     3   101   0.57 10:56:06    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   309     3   101   0.56 10:56:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   307     1   101   0.56 10:56:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     2   101   0.57 10:56:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 10:56:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   313     2   101   0.56 10:56:56    
  2.7   1.6    0.0   95.7  0.07   7.2    1.9   302     5   101   0.57 10:57:06    
  2.0   1.2    0.0   96.8  0.05   5.4    1.6   312     3   101   0.57 10:57:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     2   101   0.56 10:57:26    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   307     1   101   0.56 10:57:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 10:57:46    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   302     1   101   0.56 10:57:56    
  3.2   1.5    0.0   95.3  0.08   7.6    2.1   339     6   101   0.57 10:58:06    
  1.9   1.4    0.0   96.7  0.06   5.7    1.8   310     2   101   0.57 10:58:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   305     2   101   0.56 10:58:26    
  2.0   0.6    0.0   97.3  0.05   4.5    1.7   303     1   101   0.57 10:58:36    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   301     1   101   0.56 10:58:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   322     2   101   0.56 10:58:56    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   310     5   101   0.57 10:59:06    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   313     3   101   0.57 10:59:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   312     2   101   0.56 10:59:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   309     1   101   0.56 10:59:36    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   316     1   101   0.56 10:59:46    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   310     1   101   0.56 10:59:56    
  4.8   1.8    0.0   93.4  0.09   9.3    2.6   357    12   101   0.57 11:00:06    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   315     2   101   0.57 11:00:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 11:00:26    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   306     2   101   0.57 11:00:36    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   304     0   101   0.56 11:00:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   317     1   101   0.57 11:00:56    
  2.8   1.6    0.0   95.6  0.07   7.3    1.9   306     5   101   0.57 11:01:06    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   310     2   101   0.57 11:01:16    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   313     1   101   0.56 11:01:26    
  2.4   1.3    0.0   96.3  0.06   6.2    1.7   306     2   101   0.57 11:01:36    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   301     1   101   0.56 11:01:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   308     1   101   0.56 11:01:56    
  2.9   1.5    0.0   95.6  0.07   7.2    2.0   312     3   101   0.57 11:02:06    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   313     2   101   0.57 11:02:16    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   311     1   101   0.56 11:02:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   319     1   101   0.57 11:02:36    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   315     1   101   0.57 11:02:46    
  1.7   0.7    0.0   97.5  0.04   4.4    1.6   317     1   101   0.56 11:02:56    
  3.0   1.6    0.0   95.4  0.08   7.7    2.0   338     4   101   0.57 11:03:06    
  1.9   1.2    0.0   96.9  0.05   5.3    1.6   312     1   101   0.57 11:03:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   307     1   101   0.56 11:03:26    
  2.0   0.8    0.0   97.3  0.05   4.7    1.5   306     1   101   0.57 11:03:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 11:03:46    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   305     2   101   0.56 11:03:56    
  2.8   1.5    0.0   95.6  0.07   7.3    2.1   335     3   101   0.57 11:04:06    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   307     1   101   0.57 11:04:16    
  1.9   0.8    0.0   97.3  0.05   4.6    1.6   300     1   101   0.57 11:04:26    
  2.1   0.8    0.0   97.2  0.05   4.9    1.6   304     1   101   0.57 11:04:36    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   303     0   101   0.57 11:04:46    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   312     1   101   0.56 11:04:56    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   317     2   101   0.57 11:05:06    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 11:05:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   312     1   101   0.56 11:05:26    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   308     1   101   0.56 11:05:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.56 11:05:46    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   339     1   101   0.56 11:05:56    
  2.9   1.6    0.0   95.5  0.07   7.2    1.9   301     5   101   0.57 11:06:06    
  1.9   1.3    0.0   96.7  0.05   5.5    1.7   314     2   101   0.57 11:06:16    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   301     1   101   0.56 11:06:26    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   300     0   101   0.56 11:06:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   298     1   101   0.57 11:06:46    
  2.0   0.9    0.0   97.1  0.05   5.1    1.8   308     1   101   0.57 11:06:56    
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   299     1   101   0.57 11:07:06    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   307     2   101   0.57 11:07:16    
  2.0   0.8    0.0   97.2  0.05   4.9    1.8   306     1   101   0.56 11:07:26    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   304     0   101   0.56 11:07:36    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   302     1   101   0.56 11:07:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 11:07:56    
  3.1   1.6    0.0   95.3  0.07   7.5    2.1   339     4   101   0.57 11:08:06    
  1.8   1.3    0.0   96.9  0.05   5.2    1.6   303     2   101   0.57 11:08:16    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.57 11:08:26    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   304     1   101   0.57 11:08:36    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   298     1   101   0.56 11:08:47    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.4  0.04   4.4    1.7   306     1   101   0.56 11:08:57    
  2.8   1.5    0.0   95.8  0.07   7.1    1.8   298     3   101   0.57 11:09:07    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   306     2   101   0.57 11:09:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   304     0   101   0.56 11:09:27    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   301     1   101   0.56 11:09:37    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   301     1   101   0.56 11:09:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   304     2   101   0.56 11:09:57    
  4.7   1.8    0.0   93.5  0.09   9.3    2.6   360     9   101   0.57 11:10:07    
  1.7   1.4    0.0   96.9  0.05   5.3    1.7   313     2   101   0.56 11:10:17    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   309     2   101   0.56 11:10:27    
  2.1   0.7    0.0   97.2  0.05   4.9    1.7   309     2   101   0.57 11:10:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.57 11:10:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   319     1   101   0.56 11:10:57    
  2.8   1.5    0.0   95.6  0.07   7.3    1.9   305     4   101   0.57 11:11:07    
  1.9   1.2    0.0   96.9  0.05   5.4    1.8   309     1   101   0.56 11:11:17    
  1.9   0.7    0.0   97.5  0.04   4.5    1.7   310     2   101   0.56 11:11:27    
  2.0   0.7    0.0   97.3  0.05   4.6    1.5   307     0   101   0.57 11:11:37    
 17.8  15.3    0.2   66.7  0.48  48.0    8.3   852    14   101   0.58 11:11:47    
  1.8   0.7    0.0   97.5  0.04   4.5    1.5   323     2   101   0.56 11:11:57    
  2.9   1.5    0.0   95.6  0.07   7.2    2.0   318     2   101   0.57 11:12:07    
  1.9   1.3    0.0   96.8  0.06   5.5    1.7   357     2   101   0.57 11:12:17    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   328     1   101   0.56 11:12:27    
  1.8   0.9    0.0   97.3  0.05   4.7    1.5   334     2   101   0.56 11:12:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   346     1   101   0.56 11:12:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   322     2   101   0.56 11:12:57    
  3.0   1.6    0.0   95.5  0.07   7.5    1.9   314     5   101   0.57 11:13:07    
  1.9   1.4    0.0   96.7  0.06   5.6    1.8   320     1   101   0.57 11:13:17    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   321     2   101   0.56 11:13:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   315     1   101   0.56 11:13:37    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   314     0   101   0.56 11:13:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   320     2   101   0.56 11:13:57    
  3.0   1.5    0.0   95.5  0.07   7.2    1.9   324     5   101   0.57 11:14:07    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   325     3   101   0.57 11:14:17    
  1.9   0.7    0.0   97.4  0.04   4.4    1.5   325     0   101   0.56 11:14:27    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   317     0   101   0.56 11:14:37    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   321     2   101   0.56 11:14:47    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   323     1   101   0.56 11:14:57    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   321     3   101   0.57 11:15:07    
  1.9   1.3    0.0   96.9  0.05   5.4    1.6   327     3   101   0.57 11:15:17    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   318     1   101   0.56 11:15:27    
  2.1   0.7    0.0   97.3  0.05   4.7    1.6   315     1   101   0.57 11:15:37    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   310     1   101   0.56 11:15:47    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 11:15:57    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   305     4   101   0.57 11:16:07    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   319     2   101   0.57 11:16:17    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   320     1   101   0.56 11:16:27    
  2.4   1.3    0.0   96.2  0.06   6.3    1.8   317     1   101   0.57 11:16:37    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   314     1   101   0.56 11:16:47    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   326     1   101   0.56 11:16:57    
  2.9   1.6    0.0   95.4  0.07   7.5    2.1   356     3   101   0.57 11:17:07    
  1.8   1.3    0.0   96.9  0.05   5.4    1.7   326     3   101   0.56 11:17:17    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   323     1   101   0.56 11:17:27    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   322     1   101   0.56 11:17:37    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   321     1   101   0.56 11:17:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   318     2   101   0.56 11:17:57    
  3.0   1.5    0.0   95.5  0.08   7.5    1.9   314     2   101   0.57 11:18:07    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   320     2   101   0.57 11:18:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   315     1   101   0.56 11:18:27    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 11:18:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     1   101   0.56 11:18:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   315     2   101   0.56 11:18:57    
  2.8   1.7    0.0   95.5  0.07   7.4    1.9   307     4   101   0.57 11:19:07    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   308     3   101   0.56 11:19:17    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.2  0.05   4.8    1.7   311     2   101   0.56 11:19:27    
  2.0   0.8    0.0   97.2  0.05   4.8    1.5   309     1   101   0.57 11:19:37    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   307     2   101   0.56 11:19:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   305     1   101   0.56 11:19:57    
  4.6   1.7    0.0   93.7  0.09   9.3    2.5   354     5   101   0.57 11:20:07    
  2.0   1.2    0.0   96.8  0.05   5.4    1.6   315     3   101   0.57 11:20:17    
  1.7   0.8    0.0   97.5  0.04   4.5    1.5   342     2   101   0.56 11:20:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   306     2   101   0.57 11:20:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 11:20:47    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   319     2   101   0.56 11:20:57    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   310     3   101   0.57 11:21:07    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   321     3   101   0.56 11:21:17    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   317     1   101   0.56 11:21:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.4   316     0   101   0.56 11:21:37    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 11:21:47    
  2.0   0.8    0.0   97.2  0.05   4.9    1.7   311     1   101   0.56 11:21:57    
  2.8   1.4    0.0   95.8  0.07   7.2    1.9   308     1   101   0.57 11:22:07    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   313     1   101   0.57 11:22:17    
  1.8   0.7    0.0   97.6  0.04   4.4    1.6   306     0   101   0.57 11:22:27    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   304     0   101   0.57 11:22:37    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   301     0   101   0.57 11:22:47    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   315     1   101   0.56 11:22:57    
  2.9   1.6    0.0   95.6  0.07   7.5    2.0   301     2   101   0.57 11:23:07    
  1.8   1.2    0.0   96.9  0.05   5.2    1.7   308     1   101   0.57 11:23:17    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   313     0   101   0.56 11:23:27    
  2.1   0.8    0.0   97.1  0.05   5.0    1.6   315     1   101   0.57 11:23:37    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   304     0   101   0.56 11:23:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     2   101   0.56 11:23:57    
  2.9   1.4    0.0   95.6  0.07   7.2    2.0   305     3   101   0.57 11:24:07    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 11:24:17    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   307     1   101   0.56 11:24:27    
