
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.9   0.6    0.0   97.5  0.05   4.5    1.7   313     1   101   0.56 18:59:12    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   315     1   101   0.57 18:59:22    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   309     0   101   0.56 18:59:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 18:59:42    
  2.0   0.6    0.0   97.4  0.05   4.7    1.7   346     1   101   0.56 18:59:52    
  4.7   1.8    0.0   93.5  0.09   9.4    2.6   327     5   101   0.57 19:00:02    
  1.8   0.8    0.0   97.4  0.05   4.5    1.6   338     2   101   0.56 19:00:12    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   314     2   101   0.57 19:00:22    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     1   101   0.56 19:00:32    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   311     1   101   0.56 19:00:42    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   313     2   101   0.57 19:00:52    
  3.0   1.6    0.0   95.4  0.08   7.6    1.9   322     4   101   0.57 19:01:02    
  1.9   0.7    0.0   97.5  0.04   4.5    1.8   312     2   101   0.56 19:01:12    
  1.9   1.4    0.0   96.7  0.06   5.6    1.7   323     2   101   0.57 19:01:22    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   312     2   101   0.56 19:01:32    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   315     0   101   0.56 19:01:42    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   314     1   101   0.56 19:01:52    
  2.8   1.6    0.0   95.5  0.07   7.5    2.1   310     4   101   0.57 19:02:02    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   311     2   101   0.56 19:02:12    
  2.0   1.2    0.0   96.7  0.06   5.6    1.7   321     2   101   0.56 19:02:22    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   312     1   101   0.56 19:02:32    
  2.0   0.7    0.0   97.2  0.05   4.8    1.7   311     2   101   0.56 19:02:42    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   318     2   101   0.56 19:02:52    
  2.8   1.6    0.0   95.6  0.07   7.4    2.1   313     4   101   0.57 19:03:02    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   312     2   101   0.56 19:03:12    
  1.9   1.3    0.0   96.8  0.06   5.5    1.7   317     1   101   0.56 19:03:22    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   314     1   101   0.56 19:03:32    
  2.2   0.9    0.0   96.9  0.05   5.4    1.7   315     2   101   0.57 19:03:42    
  1.8   0.8    0.0   97.4  0.05   4.6    1.8   314     1   101   0.56 19:03:52    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   310     2   101   0.57 19:04:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 19:04:12    
  1.9   1.3    0.0   96.7  0.06   5.6    1.7   323     2   101   0.57 19:04:22    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 19:04:32    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 19:04:42    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   313     1   101   0.57 19:04:52    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.7    0.0   95.5  0.08   7.6    1.9   316     2   101   0.57 19:05:02    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   302     1   101   0.57 19:05:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   317     1   101   0.57 19:05:22    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   305     3   101   0.56 19:05:32    
  1.9   0.8    0.0   97.2  0.05   4.8    1.7   310     3   101   0.56 19:05:42    
  2.4   1.3    0.0   96.3  0.06   6.3    1.9   303     3   101   0.57 19:05:52    
  2.8   1.6    0.0   95.5  0.07   7.5    1.9   338     7   101   0.57 19:06:02    
  1.9   0.9    0.0   97.1  0.05   5.1    1.6   309     5   101   0.56 19:06:12    
  1.9   1.3    0.0   96.7  0.06   5.5    1.7   315     3   101   0.57 19:06:22    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     3   101   0.56 19:06:32    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     4   101   0.56 19:06:42    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   306     3   101   0.56 19:06:52    
  2.8   1.6    0.0   95.6  0.07   7.4    2.0   307     6   101   0.57 19:07:02    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   301     4   101   0.56 19:07:12    
  1.9   1.3    0.0   96.8  0.06   5.5    1.7   314     5   101   0.57 19:07:22    
  2.0   0.9    0.0   97.1  0.05   4.9    1.7   311     3   101   0.56 19:07:32    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   309     3   101   0.56 19:07:42    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   310     2   101   0.56 19:07:52    
  2.8   1.6    0.0   95.6  0.07   7.2    2.0   309     6   101   0.57 19:08:02    
  2.0   0.8    0.0   97.2  0.05   4.9    1.6   308     5   101   0.56 19:08:12    
  2.0   1.3    0.0   96.7  0.06   5.6    1.7   319     5   101   0.56 19:08:22    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     4   101   0.56 19:08:32    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   308     3   101   0.56 19:08:42    
  1.9   0.8    0.0   97.4  0.05   4.6    1.6   311     4   101   0.56 19:08:52    
  2.9   1.6    0.0   95.5  0.08   7.6    2.0   314     7   101   0.57 19:09:02    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   310     2   101   0.56 19:09:12    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   314     2   101   0.57 19:09:22    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   304     1   101   0.57 19:09:32    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   309     1   101   0.56 19:09:42    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   313     0   101   0.57 19:09:52    
  4.6   1.8    0.0   93.7  0.09   9.1    2.6   327     6   101   0.57 19:10:02    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   336     1   101   0.56 19:10:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   317     1   101   0.57 19:10:22    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 19:10:32    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   306     0   101   0.57 19:10:42    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   307     1   101   0.57 19:10:52    
  2.9   1.5    0.0   95.5  0.07   7.4    1.9   305     3   101   0.57 19:11:02    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   308     1   101   0.56 19:11:12    
  1.7   1.3    0.0   97.0  0.05   5.1    1.7   313     1   101   0.57 19:11:22    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   303     1   101   0.57 19:11:32    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   308     1   101   0.56 19:11:42    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   307     1   101   0.57 19:11:52    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.7    0.0   95.4  0.08   7.6    2.1   323     4   101   0.57 19:12:02    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   331     3   101   0.56 19:12:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   321     2   101   0.57 19:12:22    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   313     1   101   0.56 19:12:32    
  1.8   0.8    0.0   97.5  0.04   4.5    1.6   314     0   101   0.56 19:12:42    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   342     2   101   0.56 19:12:52    
  2.8   1.5    0.0   95.6  0.07   7.3    2.1   334     4   101   0.57 19:13:02    
  2.1   0.7    0.0   97.3  0.05   4.7    1.7   315     2   101   0.57 19:13:12    
  1.9   1.2    0.0   96.9  0.05   5.2    1.8   310     1   101   0.57 19:13:22    
  1.9   0.5    0.0   97.6  0.04   4.3    1.5   304     0   101   0.56 19:13:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   299     0   101   0.57 19:13:42    
  1.8   0.8    0.0   97.4  0.04   4.5    1.7   295     1   101   0.56 19:13:52    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   294     2   101   0.57 19:14:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 19:14:12    
  1.9   1.3    0.0   96.9  0.05   5.4    1.7   320     3   101   0.57 19:14:22    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 19:14:32    
  2.0   0.6    0.0   97.4  0.05   4.6    1.5   310     1   101   0.56 19:14:42    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   311     1   101   0.57 19:14:52    
  2.8   1.7    0.0   95.5  0.08   7.5    2.1   330     3   101   0.57 19:15:02    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   315     2   101   0.56 19:15:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   314     1   101   0.57 19:15:22    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   305     1   101   0.56 19:15:32    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   308     2   101   0.56 19:15:42    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   307     1   101   0.56 19:15:52    
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   309     3   101   0.57 19:16:02    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   307     1   101   0.56 19:16:12    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   319     2   101   0.57 19:16:22    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   303     1   101   0.57 19:16:32    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   307     0   101   0.56 19:16:42    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   311     2   101   0.56 19:16:52    
  2.7   1.6    0.0   95.8  0.07   7.1    1.9   306     2   101   0.57 19:17:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 19:17:12    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   320     2   101   0.57 19:17:22    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     1   101   0.56 19:17:32    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   314     1   101   0.56 19:17:42    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   315     3   101   0.56 19:17:52    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   312     4   101   0.57 19:18:02    
  2.0   0.7    0.0   97.4  0.05   4.6    1.5   305     1   101   0.57 19:18:12    
  1.8   1.3    0.0   96.9  0.05   5.2    1.7   312     1   101   0.57 19:18:22    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   305     1   101   0.56 19:18:32    
  2.1   0.8    0.0   97.0  0.05   5.1    1.7   306     0   101   0.57 19:18:42    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   309     2   101   0.56 19:18:52    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   312     4   101   0.57 19:19:02    
  1.9   0.6    0.0   97.5  0.05   4.5    1.7   308     2   101   0.56 19:19:12    
  1.9   1.3    0.0   96.8  0.05   5.5    1.9   323     1   101   0.56 19:19:22    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   306     0   101   0.56 19:19:32    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   317     1   101   0.56 19:19:42    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   318     1   101   0.56 19:19:52    
  4.6   1.7    0.0   93.7  0.09   9.0    2.5   337     5   101   0.57 19:20:02    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   343     2   101   0.56 19:20:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   316     1   101   0.57 19:20:22    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   306     1   101   0.56 19:20:32    
  2.0   0.9    0.0   97.1  0.05   5.0    1.7   341     1   101   0.56 19:20:42    
  2.3   1.3    0.0   96.4  0.06   6.1    1.8   313     1   101   0.57 19:20:52    
  2.9   1.5    0.0   95.6  0.07   7.3    2.1   333     2   101   0.57 19:21:02    
  2.0   0.8    0.0   97.2  0.05   4.9    1.7   341     1   101   0.56 19:21:12    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   329     2   101   0.57 19:21:22    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   311     0   101   0.56 19:21:32    
  2.1   0.6    0.0   97.3  0.05   4.7    1.7   320     1   101   0.57 19:21:42    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   317     1   101   0.56 19:21:52    
  2.9   1.5    0.0   95.6  0.07   6.9    2.0   332     2   101   0.57 19:22:02    
  1.8   0.6    0.0   97.6  0.04   4.4    1.5   343     0   101   0.56 19:22:12    
  1.9   1.2    0.0   96.8  0.05   5.3    1.7   331     1   101   0.57 19:22:22    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   316     1   101   0.56 19:22:32    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   315     0   101   0.56 19:22:42    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   313     1   101   0.56 19:22:52    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   320     2   101   0.57 19:23:02    
  2.1   0.6    0.0   97.4  0.05   4.6    1.6   308     1   101   0.56 19:23:12    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   321     1   101   0.57 19:23:22    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   306     0   101   0.56 19:23:32    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.57 19:23:42    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   308     2   101   0.56 19:23:52    
  2.8   1.6    0.0   95.6  0.07   7.0    2.1   329     2   101   0.57 19:24:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   331     1   101   0.56 19:24:12    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   321     1   101   0.57 19:24:22    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   307     1   101   0.56 19:24:32    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 19:24:42    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   310     1   101   0.56 19:24:52    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   321     3   101   0.57 19:25:02    
 18.7  16.2    0.1   65.0  0.50  50.0    7.8   876    16   101   0.58 19:25:12    
  1.7   1.3    0.0   96.9  0.05   5.4    1.2   480     1   101   0.56 19:25:22    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   327     1   101   0.56 19:25:32    
  1.9   0.8    0.0   97.4  0.05   4.6    1.7   324     0   101   0.56 19:25:42    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 19:25:52    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.5    0.0   95.5  0.07   7.3    2.0   311     3   101   0.57 19:26:02    
  1.6   0.9    0.0   97.5  0.05   4.5    1.7   356     1   101   0.56 19:26:12    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   317     2   101   0.57 19:26:22    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   311     1   101   0.56 19:26:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   305     1   101   0.57 19:26:42    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   307     0   101   0.57 19:26:52    
  3.0   1.7    0.0   95.3  0.08   7.7    2.0   322     3   101   0.57 19:27:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   326     1   101   0.56 19:27:12    
  1.9   1.2    0.0   96.8  0.05   5.4    1.8   315     2   101   0.57 19:27:22    
  1.8   0.7    0.0   97.6  0.04   4.2    1.6   304     1   101   0.56 19:27:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   310     1   101   0.56 19:27:42    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   308     2   101   0.57 19:27:52    
  2.9   1.5    0.0   95.6  0.07   7.1    2.0   308     6   101   0.57 19:28:02    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     1   101   0.56 19:28:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.6   320     2   101   0.57 19:28:22    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   308     1   101   0.56 19:28:32    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   306     0   101   0.56 19:28:42    
  1.9   0.8    0.0   97.4  0.05   4.6    1.7   305     1   101   0.56 19:28:52    
  2.9   1.6    0.0   95.6  0.07   7.0    1.8   314     3   101   0.57 19:29:02    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   312     2   101   0.56 19:29:12    
  1.9   1.3    0.0   96.9  0.05   5.4    1.7   313     3   101   0.57 19:29:22    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   305     0   101   0.56 19:29:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 19:29:42    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   310     1   101   0.57 19:29:52    
  4.7   1.8    0.0   93.6  0.09   9.2    2.6   330     4   101   0.57 19:30:02    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   350     1   101   0.56 19:30:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   311     1   101   0.57 19:30:22    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 19:30:32    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   299     1   101   0.57 19:30:42    
  1.8   0.7    0.0   97.4  0.04   4.4    1.6   299     1   101   0.57 19:30:52    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   300     4   101   0.57 19:31:02    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   299     2   101   0.57 19:31:12    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   312     1   101   0.57 19:31:22    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   300     1   101   0.57 19:31:32    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.56 19:31:42    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   303     1   101   0.56 19:31:52    
  2.9   1.6    0.0   95.6  0.07   7.3    1.9   299     2   101   0.57 19:32:02    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   297     0   101   0.56 19:32:12    
  1.9   1.2    0.0   96.9  0.05   5.3    1.6   312     2   101   0.57 19:32:22    
  1.9   0.5    0.0   97.6  0.04   4.3    1.6   306     0   101   0.56 19:32:32    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   298     1   101   0.57 19:32:42    
  1.8   0.8    0.0   97.4  0.05   4.5    1.7   304     1   101   0.56 19:32:52    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.5    0.0   95.6  0.07   7.4    1.9   303     2   101   0.57 19:33:02    
  2.2   0.6    0.0   97.2  0.05   4.9    1.6   304     2   101   0.57 19:33:12    
  1.8   1.3    0.0   96.9  0.05   5.2    1.7   308     0   101   0.57 19:33:22    
  2.0   0.8    0.0   97.2  0.05   4.7    1.7   314     1   101   0.56 19:33:32    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   302     0   101   0.57 19:33:42    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   322     1   101   0.56 19:33:52    
  2.9   1.6    0.0   95.5  0.07   7.5    2.0   306     3   101   0.57 19:34:02    
  1.9   0.8    0.0   97.4  0.05   4.6    1.6   301     1   101   0.56 19:34:12    
  1.9   1.2    0.0   97.0  0.05   5.2    1.6   312     1   101   0.57 19:34:22    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   300     0   101   0.56 19:34:32    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   301     0   101   0.57 19:34:42    
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   309     2   101   0.56 19:34:52    
  3.0   1.5    0.0   95.5  0.07   7.2    2.0   309     2   101   0.57 19:35:02    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   335     0   101   0.56 19:35:12    
  1.8   1.3    0.0   96.9  0.05   5.3    1.8   308     1   101   0.57 19:35:22    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   297     1   101   0.56 19:35:32    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   307     0   101   0.57 19:35:42    
