
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   315     2   101   0.56 20:15:50    
  2.7   1.3    0.0   96.0  0.07   6.7    1.9   312     4   101   0.57 20:16:00    
  2.1   0.8    0.0   97.1  0.05   4.9    1.7   314     2   101   0.57 20:16:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   319     2   101   0.56 20:16:20    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   325     1   101   0.56 20:16:30    
  2.0   1.0    0.0   97.0  0.05   5.0    1.7   322     1   101   0.57 20:16:40    
  1.9   0.9    0.0   97.3  0.05   4.9    1.6   322     1   101   0.57 20:16:50    
  2.7   1.5    0.0   95.8  0.07   7.1    2.0   311     3   101   0.57 20:17:00    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   313     1   101   0.56 20:17:10    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   317     1   101   0.56 20:17:20    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   316     1   101   0.56 20:17:30    
  2.0   0.8    0.0   97.3  0.05   4.7    1.7   314     1   101   0.56 20:17:40    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   321     3   101   0.57 20:17:50    
  2.9   1.4    0.0   95.7  0.07   7.2    2.0   315     4   101   0.57 20:18:00    
  2.1   0.7    0.0   97.2  0.05   4.9    1.6   314     3   101   0.56 20:18:10    
  1.7   0.7    0.0   97.6  0.04   4.3    1.5   319     1   101   0.56 20:18:20    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   304     2   101   0.57 20:18:30    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.2   0.9    0.0   96.9  0.05   5.4    1.7   312     2   101   0.57 20:18:40    
  1.8   1.3    0.0   96.9  0.05   5.3    1.6   317     4   101   0.57 20:18:50    
  2.9   1.5    0.0   95.6  0.07   7.2    2.0   301     4   101   0.57 20:19:00    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   317     2   101   0.56 20:19:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   323     2   101   0.56 20:19:20    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   317     1   101   0.56 20:19:30    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   313     1   101   0.56 20:19:40    
  2.0   1.3    0.0   96.7  0.06   5.6    1.8   321     1   101   0.57 20:19:50    
  2.9   1.2    0.0   96.0  0.07   6.7    1.8   321     2   101   0.57 20:20:00    
  3.5   1.2    0.0   95.3  0.07   6.9    2.1   351     4   101   0.57 20:20:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   312     1   101   0.56 20:20:20    
  2.3   1.1    0.0   96.5  0.06   5.9    1.8   309     2   101   0.57 20:20:30    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   318     2   101   0.57 20:20:40    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   323     3   101   0.57 20:20:50    
  2.7   1.4    0.0   95.8  0.07   7.0    2.0   311     5   101   0.57 20:21:00    
  2.1   0.9    0.0   97.0  0.05   5.2    1.7   351     2   101   0.56 20:21:10    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   315     2   101   0.56 20:21:20    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   313     2   101   0.57 20:21:30    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   319     1   101   0.56 20:21:40    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   325     2   101   0.57 20:21:50    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   317     3   101   0.57 20:22:00    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   317     1   101   0.56 20:22:10    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   317     1   101   0.56 20:22:20    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   316     1   101   0.56 20:22:30    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   317     2   101   0.56 20:22:40    
  1.8   1.2    0.0   97.0  0.05   5.1    1.7   317     2   101   0.57 20:22:50    
  2.9   1.5    0.0   95.6  0.07   7.2    1.9   312     4   101   0.57 20:23:00    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   304     2   101   0.56 20:23:10    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     2   101   0.57 20:23:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 20:23:30    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 20:23:40    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   307     2   101   0.57 20:23:50    
  2.5   1.2    0.0   96.3  0.06   6.2    1.9   301     3   101   0.57 20:24:00    
  2.2   0.8    0.0   97.0  0.05   5.2    1.7   307     2   101   0.57 20:24:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.8   305     2   101   0.56 20:24:20    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   308     1   101   0.56 20:24:30    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     1   101   0.56 20:24:40    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   327     1   101   0.57 20:24:50    
  2.4   0.9    0.0   96.8  0.05   5.4    1.8   318     3   101   0.57 20:25:00    
  2.5   1.4    0.0   96.1  0.07   6.5    2.0   348     2   101   0.57 20:25:10    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     1   101   0.56 20:25:20    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     1   101   0.56 20:25:30    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.5  0.04   4.5    1.7   314     1   101   0.56 20:25:40    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   315     3   101   0.57 20:25:50    
  2.6   1.2    0.0   96.1  0.07   6.5    1.9   312     4   101   0.57 20:26:00    
  2.2   0.8    0.0   97.0  0.05   5.2    1.7   311     2   101   0.56 20:26:10    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   315     2   101   0.56 20:26:20    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   311     1   101   0.56 20:26:30    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   317     1   101   0.56 20:26:40    
  1.9   1.2    0.0   96.9  0.05   5.3    1.6   313     2   101   0.57 20:26:50    
  2.9   1.7    0.0   95.4  0.08   7.6    2.1   303     4   101   0.57 20:27:00    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   301     1   101   0.56 20:27:10    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   308     1   101   0.56 20:27:20    
  1.9   0.6    0.0   97.4  0.05   4.5    1.7   308     1   101   0.56 20:27:30    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   305     2   101   0.56 20:27:40    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   312     2   101   0.57 20:27:50    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   308     6   101   0.57 20:28:00    
  2.1   0.7    0.0   97.2  0.05   4.8    1.7   306     3   101   0.57 20:28:10    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   305     1   101   0.56 20:28:20    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   304     1   101   0.57 20:28:30    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   308     1   101   0.56 20:28:40    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   311     2   101   0.57 20:28:50    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   306     5   101   0.57 20:29:00    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   310     2   101   0.56 20:29:10    
  1.9   0.6    0.0   97.4  0.04   4.5    1.8   308     2   101   0.56 20:29:20    
  1.8   0.7    0.0   97.6  0.04   4.3    1.5   307     2   101   0.56 20:29:30    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   303     2   101   0.56 20:29:40    
  2.0   1.2    0.0   96.7  0.06   5.5    1.7   315     2   101   0.57 20:29:50    
  2.7   1.0    0.0   96.3  0.06   6.0    1.8   310     4   101   0.57 20:30:00    
  3.8   1.5    0.0   94.7  0.08   7.6    2.4   353     7   101   0.57 20:30:10    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   301     2   101   0.56 20:30:20    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   304     1   101   0.56 20:30:30    
  1.8   0.7    0.0   97.5  0.05   4.5    1.5   314     1   101   0.57 20:30:40    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   313     3   101   0.57 20:30:50    
  2.7   1.3    0.0   96.0  0.07   6.6    1.9   303     4   101   0.57 20:31:00    
  2.1   0.8    0.0   97.0  0.05   5.1    1.7   306     3   101   0.56 20:31:10    
  1.7   0.7    0.0   97.6  0.04   4.4    1.6   308     3   101   0.56 20:31:21    
  1.9   0.6    0.0   97.4  0.04   4.4    1.5   308     2   101   0.56 20:31:31    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   304     2   101   0.57 20:31:41    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   313     1   101   0.57 20:31:51    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   309     5   101   0.57 20:32:01    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   304     4   101   0.56 20:32:11    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     3   101   0.56 20:32:21    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   306     2   101   0.56 20:32:31    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   306     1   101   0.56 20:32:41    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   312     2   101   0.57 20:32:51    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   307     5   101   0.57 20:33:01    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   304     3   101   0.56 20:33:11    
  1.8   0.6    0.0   97.5  0.04   4.3    1.5   306     1   101   0.56 20:33:21    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     2   101   0.56 20:33:31    
  2.1   0.9    0.0   97.0  0.05   5.1    1.7   306     2   101   0.57 20:33:41    
  1.8   1.4    0.0   96.8  0.05   5.4    1.8   313     2   101   0.57 20:33:51    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   301     4   101   0.57 20:34:01    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   310     2   101   0.56 20:34:11    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   312     2   101   0.56 20:34:21    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   304     2   101   0.56 20:34:31    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   308     1   101   0.57 20:34:41    
  2.0   1.2    0.0   96.8  0.05   5.5    1.7   312     4   101   0.57 20:34:51    
  2.7   1.5    0.0   95.8  0.07   7.0    2.0   312     4   101   0.57 20:35:01    
  2.0   0.8    0.0   97.2  0.05   4.8    1.7   301     2   101   0.57 20:35:11    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     3   101   0.56 20:35:21    
  2.5   1.2    0.0   96.4  0.06   6.1    1.8   303     4   101   0.57 20:35:31    
  1.9   0.8    0.0   97.3  0.05   4.7    1.7   308     2   101   0.57 20:35:41    
  2.0   1.3    0.0   96.7  0.05   5.4    1.7   315     4   101   0.57 20:35:51    
  2.9   1.7    0.0   95.4  0.08   7.8    2.0   340     6   101   0.57 20:36:01    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   309     4   101   0.56 20:36:11    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   303     3   101   0.56 20:36:21    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   305     5   101   0.56 20:36:31    
  2.1   0.7    0.0   97.2  0.05   4.8    1.6   315     3   101   0.57 20:36:41    
  1.8   1.3    0.0   96.8  0.05   5.4    1.8   312     3   101   0.57 20:36:51    
  2.7   1.5    0.0   95.8  0.07   7.1    1.9   307     5   101   0.57 20:37:01    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   310     4   101   0.57 20:37:11    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     2   101   0.56 20:37:21    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   304     2   101   0.56 20:37:31    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     2   101   0.57 20:37:41    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     2   101   0.57 20:37:51    
  3.0   1.5    0.0   95.5  0.08   7.5    1.9   304     7   101   0.57 20:38:01    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   302     4   101   0.56 20:38:11    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     2   101   0.56 20:38:21    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     3   101   0.56 20:38:31    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   308     3   101   0.57 20:38:41    
  1.8   1.3    0.0   96.9  0.05   5.3    1.9   306     4   101   0.57 20:38:51    
  2.8   1.4    0.0   95.8  0.07   6.5    2.0   304     4   101   0.57 20:39:01    
  2.0   0.7    0.0   97.3  0.05   4.8    1.7   338     2   101   0.56 20:39:11    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   304     3   101   0.56 20:39:21    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   301     1   101   0.56 20:39:31    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   295     2   101   0.56 20:39:41    
  2.0   1.2    0.0   96.8  0.05   5.5    1.7   310     3   101   0.57 20:39:51    
  2.3   0.9    0.0   96.8  0.05   5.2    1.7   302     4   101   0.57 20:40:01    
  4.1   1.5    0.0   94.4  0.08   8.4    2.6   348     9   101   0.57 20:40:11    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   305     2   101   0.57 20:40:21    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     3   101   0.56 20:40:31    
  1.9   0.7    0.0   97.3  0.05   4.6    1.7   313     2   101   0.56 20:40:41    
  1.8   1.3    0.0   97.0  0.05   5.3    1.7   311     3   101   0.57 20:40:51    
  2.7   1.3    0.0   96.1  0.07   6.7    1.9   302     4   101   0.57 20:41:01    
  2.2   0.9    0.0   97.0  0.05   5.2    1.7   306     3   101   0.57 20:41:11    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   306     2   101   0.56 20:41:21    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     2   101   0.56 20:41:31    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   302     1   101   0.57 20:41:41    
  1.9   1.3    0.0   96.8  0.05   5.3    1.7   307     2   101   0.57 20:41:51    
  2.9   1.7    0.0   95.4  0.07   7.3    2.0   302     3   101   0.57 20:42:01    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   298     2   101   0.56 20:42:11    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   306     0   101   0.56 20:42:21    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   303     0   101   0.56 20:42:31    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   310     2   101   0.57 20:42:41    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   310     2   101   0.57 20:42:51    
  2.9   1.4    0.0   95.7  0.07   7.0    2.1   302     5   101   0.57 20:43:01    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   343     1   101   0.56 20:43:11    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   310     1   101   0.56 20:43:21    
  1.9   0.5    0.0   97.6  0.04   4.3    1.6   301     1   101   0.56 20:43:31    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.57 20:43:41    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   306     2   101   0.57 20:43:51    
  2.5   1.2    0.0   96.3  0.06   6.0    1.8   301     4   101   0.57 20:44:01    
  2.2   0.9    0.0   96.9  0.05   5.4    1.8   344     2   101   0.57 20:44:11    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   305     2   101   0.56 20:44:21    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   304     1   101   0.56 20:44:31    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   308     1   101   0.57 20:44:41    
  2.0   1.2    0.0   96.8  0.05   5.5    1.7   314     2   101   0.57 20:44:51    
  2.7   1.4    0.0   96.0  0.07   6.8    1.9   308     4   101   0.57 20:45:01    
  1.9   1.1    0.0   97.0  0.05   5.2    1.6   348     3   101   0.56 20:45:11    
 18.1  15.6    0.2   66.1  0.48  47.9    8.6   882    44   101   0.58 20:45:21    
  1.9   0.7    0.0   97.4  0.05   4.7    1.3   339     2   101   0.56 20:45:31    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   326     2   101   0.56 20:45:41    
  1.9   1.4    0.1   96.6  0.06   5.7    1.7   357     2   101   0.57 20:45:51    
  2.7   1.7    0.0   95.6  0.07   7.0    1.9   355     5   101   0.57 20:46:01    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     2   101   0.56 20:46:11    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   315     1   101   0.56 20:46:21    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   309     3   101   0.56 20:46:31    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   312     1   101   0.57 20:46:41    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   311     1   101   0.57 20:46:51    
  2.9   1.4    0.0   95.7  0.07   7.1    1.9   310     4   101   0.57 20:47:01    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 20:47:11    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     2   101   0.56 20:47:21    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     1   101   0.56 20:47:31    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   306     2   101   0.57 20:47:41    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   316     3   101   0.57 20:47:51    
  2.8   1.5    0.0   95.7  0.07   7.1    2.2   310     6   101   0.57 20:48:01    
  2.2   0.6    0.0   97.2  0.05   4.8    1.6   340     3   101   0.56 20:48:11    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   312     3   101   0.56 20:48:21    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   304     2   101   0.56 20:48:31    
  2.2   0.9    0.0   97.0  0.05   5.3    1.7   312     2   101   0.57 20:48:41    
  1.9   1.2    0.0   96.8  0.05   5.4    1.8   315     2   101   0.57 20:48:51    
  2.5   1.2    0.0   96.3  0.06   6.2    1.8   301     2   101   0.57 20:49:01    
  2.2   0.9    0.0   96.9  0.05   5.4    1.8   302     2   101   0.57 20:49:11    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 20:49:21    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   307     1   101   0.56 20:49:31    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   307     1   101   0.56 20:49:41    
  2.0   1.3    0.0   96.8  0.05   5.5    1.8   309     2   101   0.57 20:49:51    
  2.2   0.8    0.0   96.9  0.05   5.2    1.6   315     2   101   0.56 20:50:01    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.2   1.5    0.0   94.3  0.08   8.3    2.4   341     5   101   0.57 20:50:11    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.57 20:50:21    
  2.4   1.1    0.0   96.5  0.06   5.8    1.8   302     3   101   0.57 20:50:31    
  2.0   0.9    0.0   97.0  0.05   5.1    1.6   347     2   101   0.57 20:50:41    
  1.8   1.3    0.0   96.8  0.05   5.4    1.8   320     2   101   0.57 20:50:51    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   302     3   101   0.57 20:51:01    
  2.1   0.8    0.0   97.2  0.05   4.9    1.7   312     1   101   0.56 20:51:11    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   312     2   101   0.56 20:51:21    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   314     1   101   0.56 20:51:31    
  2.0   0.6    0.0   97.4  0.05   4.6    1.8   309     1   101   0.56 20:51:41    
  1.9   1.2    0.0   96.8  0.05   5.3    1.6   316     1   101   0.57 20:51:51    
  2.8   1.5    0.0   95.7  0.07   6.9    2.1   310     3   101   0.57 20:52:01    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   328     2   101   0.56 20:52:11    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   310     0   101   0.56 20:52:21    
