
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.8   0.6    0.0   97.5  0.04   4.3    1.5   310     1   101   0.56 19:27:46    
  2.0   1.2    0.0   96.8  0.05   5.4    1.8   312     1   101   0.57 19:27:56    
  3.0   1.6    0.0   95.4  0.07   7.4    2.0   312     5   101   0.57 19:28:06    
  1.8   0.7    0.0   97.5  0.04   4.5    1.7   318     1   101   0.56 19:28:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   322     1   101   0.56 19:28:26    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   318     1   101   0.56 19:28:36    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   316     1   101   0.56 19:28:46    
  1.9   1.4    0.0   96.8  0.06   5.5    1.7   332     2   101   0.57 19:28:56    
  3.0   1.5    0.0   95.5  0.07   7.3    2.0   321     2   101   0.57 19:29:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   317     1   101   0.56 19:29:16    
  1.9   0.7    0.0   97.3  0.05   4.7    1.7   318     1   101   0.56 19:29:26    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   317     1   101   0.56 19:29:36    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   316     1   101   0.56 19:29:46    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   322     1   101   0.57 19:29:56    
  4.7   1.8    0.0   93.4  0.10   9.6    2.4   359     4   101   0.57 19:30:06    
  1.7   0.7    0.0   97.5  0.04   4.5    1.6   322     2   101   0.56 19:30:16    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   331     1   101   0.56 19:30:26    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   327     0   101   0.56 19:30:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   322     1   101   0.56 19:30:46    
  2.3   1.9    0.0   95.7  0.07   7.1    2.2   322     2   101   0.57 19:30:56    
  2.9   1.5    0.0   95.6  0.07   7.4    2.0   311     3   101   0.57 19:31:06    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   314     1   101   0.56 19:31:16    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   315     1   101   0.56 19:31:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   316     0   101   0.56 19:31:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 19:31:46    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   325     2   101   0.57 19:31:56    
  2.8   1.6    0.0   95.7  0.07   7.2    1.9   312     2   101   0.57 19:32:06    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 19:32:16    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   312     1   101   0.56 19:32:26    
  2.1   0.6    0.0   97.3  0.05   4.6    1.6   309     1   101   0.56 19:32:36    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   311     1   101   0.56 19:32:46    
  1.5   1.4    0.0   97.1  0.05   5.0    1.6   356     1   101   0.56 19:32:56    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.3   1.6    0.0   95.1  0.08   8.0    2.2   350     4   101   0.57 19:33:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   306     1   101   0.56 19:33:16    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   309     1   101   0.57 19:33:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 19:33:36    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   304     1   101   0.56 19:33:46    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   317     1   101   0.57 19:33:56    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   311     4   101   0.57 19:34:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   308     1   101   0.56 19:34:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   316     1   101   0.56 19:34:26    
  2.2   0.9    0.0   96.9  0.05   5.3    1.7   314     2   101   0.57 19:34:36    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   313     1   101   0.56 19:34:46    
  1.7   1.3    0.0   96.9  0.05   5.3    1.7   319     1   101   0.57 19:34:56    
  2.9   1.6    0.0   95.5  0.08   7.6    2.0   313     4   101   0.57 19:35:06    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   308     1   101   0.56 19:35:16    
  1.9   0.8    0.0   97.3  0.05   4.6    1.6   308     2   101   0.56 19:35:26    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   309     1   101   0.56 19:35:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 19:35:46    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   315     1   101   0.57 19:35:56    
  2.8   1.7    0.0   95.5  0.07   7.2    2.1   374     1   101   0.57 19:36:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 19:36:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   311     1   101   0.56 19:36:26    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   304     0   101   0.56 19:36:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 19:36:46    
  2.0   1.5    0.0   96.5  0.06   6.0    1.8   317     1   101   0.57 19:36:56    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   308     5   101   0.57 19:37:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 19:37:16    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   308     1   101   0.56 19:37:26    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   309     1   101   0.56 19:37:36    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   311     1   101   0.56 19:37:46    
  2.0   1.2    0.0   96.8  0.05   5.5    1.7   318     2   101   0.57 19:37:56    
  3.1   1.5    0.0   95.4  0.08   7.7    2.0   307     3   101   0.57 19:38:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     0   101   0.56 19:38:16    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   312     1   101   0.56 19:38:26    
  2.1   0.8    0.0   97.2  0.05   4.9    1.7   310     1   101   0.57 19:38:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 19:38:46    
  1.8   1.3    0.0   96.9  0.05   5.3    1.8   317     2   101   0.56 19:38:56    
  2.8   1.6    0.0   95.5  0.07   7.4    2.0   311     3   101   0.57 19:39:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   311     1   101   0.56 19:39:16    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   308     0   101   0.56 19:39:26    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   308     2   101   0.56 19:39:36    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   310     0   101   0.56 19:39:46    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   311     1   101   0.57 19:39:56    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  4.5   1.7    0.0   93.8  0.09   9.3    2.4   357     5   101   0.57 19:40:06    
  1.8   0.7    0.0   97.5  0.05   4.5    1.6   314     1   101   0.56 19:40:16    
  1.8   0.8    0.0   97.3  0.05   4.7    1.6   327     1   101   0.56 19:40:26    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   314     1   101   0.56 19:40:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     0   101   0.56 19:40:46    
  1.9   1.3    0.0   96.8  0.05   5.3    1.7   326     1   101   0.57 19:40:56    
  2.8   1.6    0.0   95.6  0.07   7.2    2.0   322     4   101   0.57 19:41:06    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   309     1   101   0.56 19:41:16    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   306     1   101   0.56 19:41:26    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   306     1   101   0.56 19:41:36    
  1.7   0.7    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 19:41:46    
  2.0   1.3    0.0   96.8  0.05   5.4    1.7   304     2   101   0.57 19:41:56    
  2.9   1.5    0.0   95.6  0.07   7.4    2.1   336     2   101   0.57 19:42:06    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   298     1   101   0.56 19:42:16    
  1.8   0.8    0.0   97.4  0.05   4.5    1.6   314     1   101   0.56 19:42:26    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   311     1   101   0.56 19:42:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 19:42:46    
  1.9   1.2    0.0   96.8  0.05   5.4    1.6   320     2   101   0.57 19:42:56    
  3.0   1.7    0.0   95.3  0.08   7.6    2.2   348     7   101   0.57 19:43:06    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   312     1   101   0.56 19:43:16    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   314     1   101   0.56 19:43:26    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   310     0   101   0.56 19:43:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   295     1   101   0.56 19:43:46    
  1.8   1.3    0.0   96.9  0.05   5.3    1.8   308     2   101   0.57 19:43:56    
  2.9   1.5    0.0   95.5  0.07   7.5    2.0   317     3   101   0.57 19:44:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     1   101   0.56 19:44:16    
  1.8   0.8    0.0   97.4  0.05   4.6    1.7   318     1   101   0.56 19:44:26    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   311     1   101   0.56 19:44:36    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   311     0   101   0.56 19:44:46    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   314     1   101   0.57 19:44:56    
  2.9   1.6    0.0   95.4  0.08   7.5    2.0   305     4   101   0.57 19:45:06    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   296     1   101   0.56 19:45:16    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   296     1   101   0.56 19:45:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   297     1   101   0.57 19:45:36    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   295     1   101   0.56 19:45:46    
  2.3   1.9    0.0   95.8  0.07   6.8    1.9   299     2   101   0.57 19:45:56    
  2.8   1.5    0.0   95.7  0.07   7.2    1.8   299     2   101   0.57 19:46:06    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   299     2   101   0.56 19:46:16    
  1.8   0.7    0.0   97.4  0.05   4.5    1.5   303     1   101   0.56 19:46:26    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   299     0   101   0.56 19:46:36    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   297     0   101   0.56 19:46:46    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   309     2   101   0.57 19:46:56    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.6    0.0   95.5  0.07   7.2    2.1   327     3   101   0.57 19:47:06    
  1.9   0.8    0.0   97.4  0.05   4.6    1.5   304     1   101   0.56 19:47:16    
  1.8   0.7    0.0   97.5  0.05   4.5    1.6   299     0   101   0.56 19:47:26    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   302     1   101   0.56 19:47:36    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   305     1   101   0.56 19:47:46    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   310     2   101   0.57 19:47:56    
  3.0   1.6    0.0   95.4  0.08   7.7    2.0   299     4   101   0.57 19:48:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   301     2   101   0.56 19:48:16    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   308     1   101   0.56 19:48:26    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   303     0   101   0.56 19:48:37    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   295     0   101   0.56 19:48:47    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     3   101   0.56 19:48:57    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   307     3   101   0.57 19:49:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     2   101   0.56 19:49:17    
  2.0   0.9    0.0   97.1  0.05   5.1    1.7   308     1   101   0.56 19:49:27    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   299     0   101   0.56 19:49:37    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   302     0   101   0.56 19:49:47    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   308     1   101   0.57 19:49:57    
  4.5   1.9    0.0   93.6  0.09   9.4    2.6   344     6   101   0.57 19:50:07    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   302     1   101   0.56 19:50:17    
  1.9   0.8    0.0   97.3  0.05   4.7    1.8   347     1   101   0.56 19:50:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   309     1   101   0.56 19:50:37    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   303     0   101   0.56 19:50:47    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   315     2   101   0.57 19:50:57    
  2.8   1.5    0.0   95.6  0.07   7.3    2.0   305     2   101   0.57 19:51:07    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   308     1   101   0.56 19:51:17    
  1.8   0.7    0.0   97.6  0.04   4.3    1.5   304     1   101   0.56 19:51:27    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   306     0   101   0.56 19:51:37    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   305     1   101   0.56 19:51:47    
  2.0   1.5    0.0   96.5  0.06   5.9    1.9   311     1   101   0.57 19:51:57    
  2.8   1.6    0.0   95.6  0.07   7.2    1.8   305     1   101   0.57 19:52:07    
  1.8   0.5    0.0   97.6  0.04   4.3    1.6   296     0   101   0.56 19:52:17    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   307     0   101   0.56 19:52:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   301     1   101   0.56 19:52:37    
  1.8   0.6    0.0   97.6  0.04   4.2    1.7   296     0   101   0.56 19:52:47    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   311     1   101   0.57 19:52:57    
  3.1   1.5    0.0   95.4  0.08   7.5    2.0   303     4   101   0.57 19:53:07    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   296     1   101   0.56 19:53:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   301     1   101   0.56 19:53:27    
  2.1   0.8    0.0   97.1  0.05   5.0    1.6   300     0   101   0.56 19:53:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.56 19:53:47    
  1.8   1.3    0.0   96.9  0.05   5.4    1.7   317     3   101   0.57 19:53:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.6    0.0   95.6  0.07   7.4    2.0   313     2   101   0.57 19:54:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     2   101   0.56 19:54:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   305     0   101   0.56 19:54:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 19:54:37    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   298     1   101   0.57 19:54:47    
  1.8   1.2    0.0   96.9  0.05   5.4    1.6   303     1   101   0.56 19:54:57    
  3.1   1.9    0.0   95.1  0.08   8.2    2.1   305     4   101   0.56 19:55:07    
  8.9   7.0    0.1   84.1  0.22  22.2    4.3   420     6   101   0.58 19:55:17    
 11.1   9.4    0.1   79.3  0.31  30.6    5.1   781    10   101   0.58 19:55:27    
  1.8   0.7    0.0   97.5  0.04   4.4    1.2   310     0   101   0.56 19:55:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 19:55:47    
  1.9   1.5    0.1   96.6  0.06   5.7    1.9   370     1   101   0.57 19:55:57    
  2.8   1.6    0.0   95.6  0.07   7.4    1.9   308     3   101   0.57 19:56:07    
  1.8   0.8    0.0   97.5  0.04   4.5    1.6   310     1   101   0.56 19:56:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   316     2   101   0.56 19:56:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   313     1   101   0.56 19:56:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     2   101   0.56 19:56:47    
  1.8   1.3    0.0   96.9  0.05   5.3    1.6   318     1   101   0.57 19:56:57    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   313     6   101   0.57 19:57:07    
  2.0   0.7    0.0   97.2  0.05   4.8    1.6   311     2   101   0.56 19:57:17    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   310     1   101   0.56 19:57:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   312     1   101   0.56 19:57:37    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   304     1   101   0.56 19:57:47    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   316     0   101   0.57 19:57:57    
  3.2   1.6    0.0   95.2  0.08   7.7    2.0   312     8   101   0.57 19:58:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 19:58:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   318     3   101   0.56 19:58:27    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   313     1   101   0.56 19:58:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     1   101   0.56 19:58:47    
  1.8   1.4    0.0   96.8  0.05   5.5    1.7   322     3   101   0.57 19:58:57    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   313     4   101   0.57 19:59:07    
  1.9   0.6    0.0   97.4  0.05   4.5    1.7   310     2   101   0.56 19:59:17    
  2.0   0.7    0.0   97.4  0.05   4.6    1.7   312     1   101   0.56 19:59:27    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   311     1   101   0.56 19:59:37    
  1.8   0.7    0.0   97.4  0.05   4.5    1.7   306     2   101   0.56 19:59:47    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   313     2   101   0.57 19:59:57    
  4.6   1.7    0.0   93.6  0.09   9.5    2.5   354     6   101   0.57 20:00:07    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   310     2   101   0.56 20:00:17    
  1.8   0.8    0.0   97.4  0.05   4.5    1.7   317     1   101   0.56 20:00:27    
  2.0   0.6    0.0   97.3  0.05   4.7    1.6   309     1   101   0.56 20:00:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   305     1   101   0.56 20:00:47    
  2.3   1.9    0.0   95.8  0.07   7.0    2.0   314     3   101   0.57 20:00:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.7    0.0   95.5  0.07   7.3    2.1   337     6   101   0.57 20:01:07    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   309     1   101   0.56 20:01:17    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   310     1   101   0.56 20:01:27    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   309     1   101   0.56 20:01:37    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     0   101   0.56 20:01:47    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   318     2   101   0.57 20:01:57    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   314     3   101   0.57 20:02:07    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   301     2   101   0.56 20:02:17    
  1.8   0.8    0.0   97.3  0.05   4.7    1.5   314     1   101   0.56 20:02:27    
  2.0   0.7    0.0   97.4  0.05   4.7    1.5   311     1   101   0.56 20:02:37    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   312     1   101   0.56 20:02:47    
  2.0   1.3    0.0   96.7  0.06   5.5    1.8   314     1   101   0.57 20:02:57    
  2.9   1.6    0.0   95.5  0.07   7.5    2.2   341     5   101   0.57 20:03:07    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   305     2   101   0.56 20:03:17    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   310     3   101   0.56 20:03:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   305     1   101   0.56 20:03:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   310     1   101   0.56 20:03:47    
  1.8   1.3    0.0   96.9  0.05   5.4    1.7   311     2   101   0.56 20:03:57    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   309     4   101   0.57 20:04:07    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   315     2   101   0.56 20:04:17    
  2.1   1.0    0.0   96.9  0.05   5.4    1.8   316     2   101   0.56 20:04:27    
