
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   301     1   101   0.56 14:36:53    
  2.8   2.1    0.0   95.2  0.08   7.9    2.0   301     2   101   0.57 14:37:03    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   304     0   101   0.57 14:37:13    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   305     0   101   0.56 14:37:23    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 14:37:33    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 14:37:43    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   309     1   101   0.56 14:37:53    
  2.9   2.1    0.0   95.0  0.08   8.2    2.0   308     2   101   0.57 14:38:03    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   306     0   101   0.57 14:38:13    
  1.8   0.6    0.0   97.6  0.04   4.2    1.7   303     1   101   0.56 14:38:23    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     0   101   0.57 14:38:33    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     0   101   0.56 14:38:43    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   305     2   101   0.56 14:38:53    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   2.1    0.0   95.1  0.08   8.1    2.1   307     3   101   0.57 14:39:03    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   308     1   101   0.56 14:39:13    
  1.9   0.6    0.0   97.4  0.05   4.5    1.7   301     0   101   0.57 14:39:23    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   308     1   101   0.56 14:39:33    
  2.1   0.7    0.0   97.2  0.05   4.8    1.7   304     0   101   0.57 14:39:43    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     0   101   0.56 14:39:53    
  4.6   2.3    0.0   93.0  0.10  10.0    2.7   339     5   101   0.57 14:40:03    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   329     2   101   0.56 14:40:13    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   301     0   101   0.56 14:40:23    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   307     0   101   0.56 14:40:33    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   305     0   101   0.57 14:40:43    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   305     1   101   0.56 14:40:53    
  2.8   2.1    0.0   95.0  0.08   8.2    2.1   298     3   101   0.57 14:41:03    
  1.9   0.6    0.0   97.5  0.05   4.5    1.7   311     0   101   0.56 14:41:13    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   310     1   101   0.56 14:41:23    
  1.7   0.7    0.0   97.5  0.04   4.4    1.5   314     0   101   0.56 14:41:33    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   309     0   101   0.56 14:41:43    
  1.9   0.6    0.0   97.6  0.04   4.2    1.5   313     1   101   0.56 14:41:53    
  2.9   2.1    0.0   95.0  0.08   8.1    2.0   313     3   101   0.57 14:42:03    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   311     1   101   0.57 14:42:13    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   308     0   101   0.56 14:42:23    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   312     1   101   0.56 14:42:33    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   308     0   101   0.57 14:42:43    
  1.7   0.7    0.0   97.5  0.04   4.3    1.6   313     1   101   0.56 14:42:53    
  3.4   2.2    0.0   94.4  0.09   9.3    2.2   311     4   101   0.57 14:43:04    
  2.0   0.9    0.0   97.0  0.05   5.0    1.7   315     0   101   0.57 14:43:14    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   310     0   101   0.56 14:43:24    
  1.8   0.7    0.0   97.5  0.05   4.5    1.6   310     0   101   0.56 14:43:34    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   304     0   101   0.56 14:43:44    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   307     2   101   0.56 14:43:54    
  4.0   3.2    0.1   92.6  0.12  11.5    2.4   321     5   101   0.57 14:44:04    
  5.9   4.5    0.9   88.7  0.17  16.6    3.4   420     8   101   0.58 14:44:14    
 18.0  15.9    0.2   65.9  0.50  49.7    7.5   881    21   101   0.58 14:44:24    
  1.9   0.7    0.0   97.4  0.05   4.5    1.5   314     1   101   0.57 14:44:34    
  1.9   0.7    0.0   97.3  0.05   4.7    1.7   357     1   101   0.56 14:44:44    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   314     1   101   0.56 14:44:54    
  2.8   2.4    0.0   94.7  0.09   8.7    2.1   354     3   101   0.57 14:45:04    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   314     1   101   0.56 14:45:14    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   314     1   101   0.56 14:45:24    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   317     1   101   0.56 14:45:34    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   313     0   101   0.56 14:45:44    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   313     1   101   0.56 14:45:54    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   2.1    0.0   95.0  0.08   8.1    2.0   313     3   101   0.57 14:46:04    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   315     1   101   0.56 14:46:14    
  1.8   0.6    0.0   97.5  0.04   4.3    1.5   311     1   101   0.57 14:46:24    
  2.1   0.8    0.0   97.2  0.05   4.9    1.7   312     0   101   0.57 14:46:34    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   313     0   101   0.56 14:46:44    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   313     1   101   0.56 14:46:54    
  2.8   2.2    0.0   95.0  0.08   8.3    2.2   319     2   101   0.57 14:47:04    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 14:47:14    
  2.1   0.9    0.0   97.0  0.05   5.1    1.6   312     1   101   0.57 14:47:24    
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   309     1   101   0.57 14:47:34    
  2.1   0.8    0.0   97.2  0.05   4.9    1.7   307     1   101   0.57 14:47:44    
  1.9   0.7    0.0   97.4  0.05   4.7    1.7   316     1   101   0.56 14:47:54    
  3.0   2.3    0.0   94.7  0.09   8.7    2.1   319     3   101   0.57 14:48:04    
  1.8   0.8    0.0   97.4  0.05   4.6    1.7   318     1   101   0.56 14:48:14    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   308     0   101   0.56 14:48:24    
  2.1   0.9    0.0   97.0  0.05   5.2    1.7   304     0   101   0.57 14:48:34    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   298     1   101   0.57 14:48:44    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   298     1   101   0.56 14:48:54    
  3.0   2.2    0.0   94.8  0.08   8.2    2.3   336     2   101   0.57 14:49:04    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   306     0   101   0.57 14:49:14    
  1.8   0.8    0.0   97.4  0.05   4.5    1.6   304     0   101   0.56 14:49:24    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   298     0   101   0.57 14:49:34    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   300     1   101   0.57 14:49:44    
  1.9   0.8    0.0   97.2  0.05   4.8    1.7   298     1   101   0.57 14:49:54    
  4.5   2.5    0.0   93.0  0.10  10.1    2.6   339     4   101   0.57 14:50:04    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     0   101   0.57 14:50:14    
  1.8   0.7    0.0   97.5  0.04   4.5    1.5   330     0   101   0.56 14:50:24    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   293     1   101   0.56 14:50:34    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   296     0   101   0.57 14:50:44    
  1.9   0.6    0.0   97.4  0.05   4.5    1.5   301     2   101   0.56 14:50:54    
  2.9   2.1    0.0   94.9  0.08   8.1    2.2   294     2   101   0.57 14:51:04    
  1.8   0.9    0.0   97.3  0.05   4.9    1.6   318     0   101   0.57 14:51:14    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   295     0   101   0.56 14:51:24    
  2.4   1.2    0.0   96.4  0.06   6.2    1.8   301     0   101   0.57 14:51:34    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   301     1   101   0.56 14:51:44    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 14:51:54    
  2.9   1.5    0.0   95.7  0.07   7.2    1.9   291     1   101   0.57 14:52:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   303     2   101   0.57 14:52:14    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   298     0   101   0.57 14:52:24    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   299     1   101   0.57 14:52:34    
  2.0   0.6    0.0   97.4  0.04   4.4    1.5   293     0   101   0.57 14:52:44    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   297     1   101   0.56 14:52:54    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.0   1.6    0.0   95.4  0.08   7.6    2.2   301     1   101   0.57 14:53:04    
  1.8   1.2    0.0   96.9  0.05   5.2    1.7   309     0   101   0.57 14:53:14    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     1   101   0.56 14:53:24    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   311     0   101   0.56 14:53:34    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     0   101   0.57 14:53:44    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   296     2   101   0.56 14:53:54    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   297     1   101   0.57 14:54:04    
  1.8   1.2    0.0   96.9  0.05   5.3    1.8   308     1   101   0.57 14:54:14    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   296     0   101   0.57 14:54:24    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   299     0   101   0.56 14:54:34    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   306     1   101   0.57 14:54:44    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   299     1   101   0.56 14:54:54    
  2.8   1.7    0.0   95.4  0.07   7.3    2.1   340     1   101   0.57 14:55:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   301     1   101   0.57 14:55:14    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   296     0   101   0.57 14:55:24    
  1.8   0.7    0.0   97.4  0.04   4.5    1.5   304     0   101   0.57 14:55:34    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   299     0   101   0.57 14:55:44    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   296     1   101   0.56 14:55:54    
  3.0   1.6    0.0   95.4  0.07   7.3    2.2   326     3   101   0.57 14:56:04    
  1.8   1.4    0.0   96.8  0.05   5.4    1.6   318     1   101   0.57 14:56:14    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   290     2   101   0.56 14:56:24    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.4  0.04   4.4    1.5   305     0   101   0.57 14:56:34    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 14:56:44    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   310     0   101   0.56 14:56:54    
  2.9   1.6    0.0   95.5  0.07   7.4    1.9   305     4   101   0.57 14:57:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   315     1   101   0.57 14:57:14    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   297     1   101   0.56 14:57:24    
  1.9   0.8    0.0   97.3  0.05   4.7    1.6   305     0   101   0.57 14:57:34    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   294     0   101   0.56 14:57:44    
  2.0   0.7    0.0   97.3  0.05   4.7    1.8   330     2   101   0.56 14:57:54    
  3.0   1.6    0.0   95.3  0.07   7.4    2.1   323     6   101   0.57 14:58:04    
  1.7   1.3    0.0   97.0  0.05   5.1    1.7   302     1   101   0.57 14:58:14    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   295     2   101   0.56 14:58:24    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   303     0   101   0.57 14:58:34    
  1.9   0.7    0.0   97.5  0.04   4.5    1.5   298     0   101   0.57 14:58:44    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   295     2   101   0.56 14:58:54    
  2.9   1.6    0.0   95.5  0.07   7.2    1.9   298     2   101   0.57 14:59:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   305     2   101   0.57 14:59:14    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   298     1   101   0.56 14:59:24    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   302     0   101   0.56 14:59:34    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   304     1   101   0.56 14:59:44    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   297     1   101   0.57 14:59:54    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  5.0   2.3    0.0   92.7  0.10  10.0    3.2   392     5   101   0.57 15:00:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.6   344     2   101   0.57 15:00:14    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   297     0   101   0.56 15:00:24    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   296     1   101   0.56 15:00:34    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   293     0   101   0.56 15:00:44    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   296     2   101   0.57 15:00:54    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   295     3   101   0.57 15:01:04    
  1.9   1.3    0.0   96.7  0.06   5.5    1.8   300     1   101   0.57 15:01:14    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   294     0   101   0.56 15:01:24    
  2.1   0.8    0.0   97.2  0.05   4.9    1.7   302     0   101   0.57 15:01:34    
  2.0   0.7    0.0   97.4  0.05   4.5    1.5   298     0   101   0.56 15:01:44    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   295     1   101   0.56 15:01:54    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   298     2   101   0.57 15:02:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   304     1   101   0.57 15:02:14    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   299     0   101   0.56 15:02:24    
  1.9   0.8    0.0   97.3  0.05   4.6    1.7   298     0   101   0.57 15:02:34    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   293     1   101   0.57 15:02:44    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.56 15:02:54    
  3.1   1.6    0.0   95.3  0.08   7.6    1.9   298     3   101   0.57 15:03:04    
  1.8   1.3    0.0   96.8  0.05   5.3    1.7   315     1   101   0.57 15:03:14    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   305     1   101   0.56 15:03:24    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.2   0.9    0.0   96.9  0.05   5.3    1.7   315     1   101   0.57 15:03:34    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   304     0   101   0.57 15:03:44    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 15:03:54    
  2.9   1.5    0.0   95.6  0.07   7.2    2.1   337     2   101   0.57 15:04:04    
  2.0   1.2    0.0   96.8  0.05   5.5    1.6   316     0   101   0.57 15:04:14    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   300     0   101   0.57 15:04:24    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   295     0   101   0.57 15:04:34    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   299     1   101   0.57 15:04:44    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   301     1   101   0.57 15:04:54    
  2.8   1.7    0.0   95.5  0.07   7.5    1.9   305     1   101   0.57 15:05:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   301     1   101   0.57 15:05:14    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   297     0   101   0.56 15:05:24    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   303     0   101   0.57 15:05:34    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   297     0   101   0.57 15:05:44    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   313     1   101   0.56 15:05:54    
  3.1   1.7    0.0   95.2  0.08   7.7    2.2   341     3   101   0.57 15:06:04    
  1.8   1.5    0.1   96.7  0.06   5.5    1.8   350     1   101   0.57 15:06:14    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   305     0   101   0.56 15:06:24    
  2.4   1.2    0.0   96.3  0.06   6.1    1.8   298     0   101   0.57 15:06:34    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     1   101   0.56 15:06:44    
  1.8   0.8    0.0   97.4  0.04   4.5    1.7   298     2   101   0.56 15:06:54    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.5    0.0   95.7  0.07   7.1    1.9   291     2   101   0.57 15:07:04    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   303     1   101   0.57 15:07:14    
  2.0   0.8    0.0   97.2  0.05   4.8    1.6   301     0   101   0.57 15:07:24    
  1.9   0.8    0.0   97.3  0.05   4.6    1.7   307     0   101   0.57 15:07:34    
  2.0   0.7    0.0   97.4  0.05   4.7    1.6   329     1   101   0.56 15:07:44    
  1.9   0.6    0.0   97.4  0.04   4.5    1.5   299     2   101   0.56 15:07:54    
  3.0   1.7    0.0   95.3  0.07   7.4    2.1   326     2   101   0.57 15:08:04    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   309     0   101   0.57 15:08:14    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   293     0   101   0.57 15:08:24    
  2.0   0.6    0.0   97.3  0.05   4.5    1.6   299     0   101   0.57 15:08:34    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   295     1   101   0.57 15:08:44    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   295     2   101   0.56 15:08:54    
  2.8   1.5    0.0   95.7  0.07   6.9    1.8   296     2   101   0.57 15:09:04    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   313     1   101   0.57 15:09:14    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   303     0   101   0.56 15:09:24    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   308     2   101   0.57 15:09:34    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   308     1   101   0.57 15:09:44    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   308     0   101   0.57 15:09:54    
  4.4   2.0    0.0   93.6  0.10   9.9    2.2   345     5   101   0.57 15:10:04    
  1.9   1.3    0.0   96.9  0.05   5.3    1.9   309     0   101   0.57 15:10:14    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.56 15:10:24    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   298     0   101   0.57 15:10:34    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   298     0   101   0.57 15:10:44    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   302     1   101   0.57 15:10:54    
  2.9   1.5    0.0   95.5  0.07   7.1    2.1   331     2   101   0.57 15:11:04    
  1.8   1.3    0.0   96.9  0.05   5.2    1.8   309     1   101   0.57 15:11:14    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   295     1   101   0.57 15:11:24    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   299     0   101   0.57 15:11:34    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   296     1   101   0.56 15:11:44    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   299     1   101   0.57 15:11:54    
  2.9   1.6    0.0   95.5  0.07   7.1    1.9   302     5   101   0.57 15:12:04    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   322     2   101   0.57 15:12:14    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   298     1   101   0.56 15:12:24    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   300     1   101   0.57 15:12:34    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   295     0   101   0.56 15:12:44    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   302     2   101   0.56 15:12:54    
  3.0   1.7    0.0   95.3  0.08   7.7    2.0   331     2   101   0.57 15:13:04    
  1.8   1.2    0.0   96.9  0.05   5.2    1.7   299     2   101   0.57 15:13:14    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   296     0   101   0.57 15:13:24    
