
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   305     1   101   0.57 20:13:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.5   321     1   101   0.56 20:13:57    
  2.9   1.4    0.0   95.7  0.07   7.0    1.9   313     1   101   0.57 20:14:07    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   308     0   101   0.57 20:14:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   308     0   101   0.57 20:14:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 20:14:37    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   305     0   101   0.57 20:14:47    
  1.8   0.7    0.0   97.5  0.04   4.5    1.7   304     1   101   0.56 20:14:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.6    0.0   95.5  0.08   7.6    2.1   309     1   101   0.57 20:15:07    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.57 20:15:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   320     0   101   0.57 20:15:27    
  2.0   0.8    0.0   97.3  0.05   4.7    1.5   308     1   101   0.57 20:15:37    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 20:15:47    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   307     1   101   0.56 20:15:57    
  2.9   1.5    0.0   95.7  0.07   6.9    2.0   298     2   101   0.57 20:16:07    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   298     0   101   0.56 20:16:17    
  1.8   1.1    0.0   97.0  0.05   5.1    1.7   309     0   101   0.57 20:16:27    
  2.1   0.6    0.0   97.3  0.05   4.7    1.6   315     0   101   0.57 20:16:37    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   309     0   101   0.57 20:16:47    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   299     1   101   0.56 20:16:57    
  2.8   1.4    0.0   95.8  0.07   7.0    1.9   292     0   101   0.57 20:17:07    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   299     1   101   0.56 20:17:17    
  1.9   1.3    0.0   96.8  0.05   5.4    1.8   310     1   101   0.57 20:17:27    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   304     0   101   0.57 20:17:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 20:17:47    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   306     2   101   0.56 20:17:57    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   294     1   101   0.57 20:18:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   295     1   101   0.57 20:18:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   315     1   101   0.57 20:18:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.2   0.9    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 20:18:37    
  1.8   0.7    0.0   97.4  0.04   4.4    1.6   310     1   101   0.56 20:18:47    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   315     1   101   0.56 20:18:57    
  2.9   1.4    0.0   95.7  0.07   7.1    1.9   317     0   101   0.57 20:19:07    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   320     0   101   0.56 20:19:17    
  1.7   1.3    0.0   97.0  0.05   5.2    1.8   319     0   101   0.57 20:19:27    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   309     0   101   0.56 20:19:37    
  2.4   1.2    0.0   96.4  0.06   6.1    1.8   309     1   101   0.57 20:19:47    
  1.9   0.7    0.0   97.3  0.05   4.6    1.7   315     0   101   0.56 20:19:57    
  4.5   1.7    0.0   93.9  0.09   8.9    2.4   355     2   101   0.57 20:20:07    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   312     0   101   0.56 20:20:17    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   322     0   101   0.57 20:20:27    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   310     0   101   0.56 20:20:37    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   307     0   101   0.56 20:20:47    
  2.0   0.8    0.0   97.2  0.05   4.9    1.6   299     0   101   0.57 20:20:57    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   330     1   101   0.57 20:21:07    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   298     0   101   0.56 20:21:17    
  1.8   1.2    0.0   97.0  0.05   5.1    1.8   312     0   101   0.57 20:21:27    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   299     0   101   0.57 20:21:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   298     0   101   0.57 20:21:47    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   301     1   101   0.56 20:21:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.4    0.0   95.9  0.07   6.9    1.9   293     1   101   0.57 20:22:07    
  1.9   0.5    0.0   97.6  0.04   4.3    1.5   299     0   101   0.56 20:22:17    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   306     0   101   0.57 20:22:27    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 20:22:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     0   101   0.57 20:22:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 20:22:57    
  8.8   6.9    0.0   84.3  0.22  21.8    4.7   369     8   101   0.58 20:23:07    
 12.4  10.5    0.2   77.0  0.35  34.9    5.3   785    10   101   0.58 20:23:17    
  1.7   1.6    0.0   96.7  0.06   5.6    1.4   375     1   101   0.57 20:23:27    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   349     1   101   0.56 20:23:37    
  2.1   0.8    0.0   97.2  0.05   4.8    1.6   318     0   101   0.56 20:23:47    
  1.8   0.7    0.0   97.5  0.05   4.5    1.6   331     1   101   0.56 20:23:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.1   312     2   101   0.57 20:24:07    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   314     0   101   0.56 20:24:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   323     0   101   0.57 20:24:27    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   317     0   101   0.57 20:24:37    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   316     0   101   0.56 20:24:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.56 20:24:57    
  3.0   1.5    0.0   95.5  0.07   7.4    2.1   357     1   101   0.57 20:25:07    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   315     1   101   0.56 20:25:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   324     1   101   0.57 20:25:27    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.3  0.05   4.6    1.7   315     0   101   0.57 20:25:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     0   101   0.56 20:25:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   323     0   101   0.57 20:25:57    
  2.9   1.5    0.0   95.6  0.07   7.1    2.1   346     3   101   0.57 20:26:07    
  1.9   0.5    0.0   97.6  0.04   4.2    1.6   309     1   101   0.56 20:26:17    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   328     1   101   0.57 20:26:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   316     1   101   0.57 20:26:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   311     0   101   0.56 20:26:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 20:26:57    
  2.9   1.5    0.0   95.6  0.07   7.1    2.0   309     1   101   0.57 20:27:07    
  1.8   0.6    0.0   97.6  0.04   4.3    1.5   305     0   101   0.56 20:27:17    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   312     0   101   0.57 20:27:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     0   101   0.57 20:27:37    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   307     1   101   0.57 20:27:47    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   312     1   101   0.56 20:27:57    
  3.0   1.4    0.0   95.5  0.07   7.4    2.0   301     2   101   0.57 20:28:07    
  2.1   0.7    0.0   97.3  0.05   4.8    1.6   312     1   101   0.57 20:28:17    
  1.7   1.3    0.0   97.0  0.05   5.1    1.6   314     0   101   0.57 20:28:27    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   305     1   101   0.57 20:28:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     1   101   0.57 20:28:47    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 20:28:57    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.5    0.0   95.7  0.07   7.1    1.9   309     2   101   0.57 20:29:07    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   305     0   101   0.57 20:29:17    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   316     0   101   0.57 20:29:27    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   310     1   101   0.57 20:29:37    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   313     0   101   0.56 20:29:47    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   311     0   101   0.56 20:29:57    
  4.9   1.7    0.0   93.4  0.09   9.4    2.6   354     1   101   0.57 20:30:07    
  1.8   0.7    0.0   97.6  0.04   4.2    1.6   315     0   101   0.56 20:30:17    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   322     1   101   0.57 20:30:27    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.57 20:30:37    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   314     0   101   0.56 20:30:47    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   318     1   101   0.56 20:30:57    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   313     1   101   0.57 20:31:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   303     0   101   0.56 20:31:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   307     0   101   0.57 20:31:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     0   101   0.57 20:31:38    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   291     0   101   0.56 20:31:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     1   101   0.56 20:31:58    
  2.9   1.4    0.0   95.7  0.07   7.1    2.0   289     1   101   0.57 20:32:08    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   295     0   101   0.56 20:32:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   305     0   101   0.57 20:32:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   298     1   101   0.57 20:32:38    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   303     0   101   0.56 20:32:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 20:32:58    
  3.0   1.4    0.0   95.6  0.07   7.3    1.9   303     1   101   0.57 20:33:08    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   297     0   101   0.57 20:33:18    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   309     0   101   0.57 20:33:28    
  2.1   1.0    0.0   97.0  0.05   5.2    1.6   301     0   101   0.57 20:33:38    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   296     1   101   0.57 20:33:48    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   309     2   101   0.56 20:33:58    
  2.9   1.5    0.0   95.7  0.07   7.2    1.9   299     0   101   0.57 20:34:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     0   101   0.57 20:34:18    
  1.9   1.1    0.0   97.0  0.05   5.2    1.6   304     0   101   0.57 20:34:28    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   300     0   101   0.57 20:34:38    
  2.3   1.3    0.0   96.4  0.06   6.1    1.8   303     1   101   0.57 20:34:48    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   310     0   101   0.56 20:34:58    
  2.9   1.4    0.0   95.7  0.07   7.2    1.9   303     1   101   0.57 20:35:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   296     0   101   0.56 20:35:18    
  1.9   1.3    0.0   96.9  0.05   5.3    1.8   309     0   101   0.57 20:35:28    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   297     0   101   0.57 20:35:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     0   101   0.56 20:35:48    
  1.9   1.0    0.0   97.1  0.05   5.1    1.7   345     1   101   0.56 20:35:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.5    0.0   95.6  0.07   7.1    2.0   306     0   101   0.57 20:36:08    
  1.9   0.5    0.0   97.6  0.04   4.2    1.6   296     0   101   0.56 20:36:18    
  2.0   1.2    0.0   96.8  0.05   5.4    1.8   316     1   101   0.57 20:36:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     0   101   0.56 20:36:38    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   296     0   101   0.57 20:36:48    
  2.0   0.6    0.0   97.5  0.04   4.4    1.7   296     0   101   0.56 20:36:58    
  2.8   1.4    0.0   95.8  0.07   7.1    1.9   301     1   101   0.57 20:37:08    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   304     0   101   0.56 20:37:18    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   306     0   101   0.57 20:37:28    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   298     0   101   0.57 20:37:38    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   295     0   101   0.57 20:37:48    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   305     1   101   0.56 20:37:58    
  3.0   1.5    0.0   95.6  0.07   7.1    1.9   295     2   101   0.57 20:38:08    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   298     0   101   0.57 20:38:18    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   308     1   101   0.57 20:38:28    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   299     0   101   0.57 20:38:38    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   298     0   101   0.57 20:38:48    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   301     1   101   0.57 20:38:58    
  2.8   1.4    0.0   95.7  0.07   6.8    2.1   331     2   101   0.57 20:39:08    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   297     1   101   0.56 20:39:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   309     0   101   0.57 20:39:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   299     0   101   0.56 20:39:38    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   302     0   101   0.57 20:39:48    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     0   101   0.57 20:39:58    
  4.6   1.6    0.0   93.8  0.09   8.7    2.5   339     3   101   0.57 20:40:08    
  1.9   0.5    0.0   97.6  0.04   4.2    1.6   298     0   101   0.57 20:40:18    
  1.9   1.3    0.0   96.9  0.05   5.3    1.6   323     1   101   0.57 20:40:28    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   317     0   101   0.57 20:40:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   311     1   101   0.56 20:40:48    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   313     1   101   0.56 20:40:58    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   311     1   101   0.57 20:41:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   313     0   101   0.56 20:41:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   317     1   101   0.57 20:41:28    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   309     0   101   0.57 20:41:38    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   307     1   101   0.56 20:41:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   317     1   101   0.56 20:41:58    
  3.0   1.4    0.0   95.6  0.07   7.2    1.9   304     1   101   0.57 20:42:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   297     0   101   0.57 20:42:18    
  1.8   1.3    0.0   96.9  0.05   5.2    1.7   306     1   101   0.57 20:42:28    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   295     0   101   0.57 20:42:38    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   296     0   101   0.56 20:42:48    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   299     1   101   0.56 20:42:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.5    0.0   95.6  0.07   7.0    1.8   296     3   101   0.57 20:43:08    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   304     0   101   0.56 20:43:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   315     0   101   0.57 20:43:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   307     1   101   0.57 20:43:38    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   304     1   101   0.57 20:43:48    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   310     1   101   0.56 20:43:58    
  2.9   1.4    0.0   95.7  0.07   7.1    1.9   311     1   101   0.57 20:44:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   308     1   101   0.56 20:44:18    
  1.8   1.2    0.0   97.0  0.05   5.1    1.7   315     1   101   0.57 20:44:28    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   309     0   101   0.57 20:44:38    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   311     1   101   0.57 20:44:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   306     0   101   0.56 20:44:58    
  3.0   1.6    0.0   95.3  0.08   7.5    2.1   349     1   101   0.57 20:45:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.8   305     0   101   0.56 20:45:18    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   314     0   101   0.57 20:45:28    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   298     0   101   0.57 20:45:38    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   295     1   101   0.57 20:45:48    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   306     1   101   0.56 20:45:58    
  2.9   1.5    0.0   95.7  0.07   7.1    2.0   331     1   101   0.57 20:46:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   297     0   101   0.57 20:46:18    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   304     0   101   0.57 20:46:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   299     0   101   0.57 20:46:38    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   297     1   101   0.57 20:46:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   297     0   101   0.56 20:46:58    
  2.8   1.4    0.0   95.9  0.07   6.9    1.9   292     1   101   0.57 20:47:08    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   297     0   101   0.56 20:47:18    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   308     1   101   0.57 20:47:28    
  1.9   0.7    0.0   97.3  0.05   4.6    1.6   299     0   101   0.57 20:47:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   301     0   101   0.56 20:47:48    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   309     3   101   0.56 20:47:58    
  3.0   1.5    0.0   95.5  0.07   7.4    2.0   293     1   101   0.57 20:48:08    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   295     0   101   0.56 20:48:18    
  1.9   1.1    0.0   97.0  0.05   5.1    1.6   309     0   101   0.57 20:48:28    
  2.2   0.9    0.0   96.9  0.05   5.2    1.8   299     0   101   0.57 20:48:38    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   299     0   101   0.57 20:48:48    
  1.9   0.6    0.0   97.4  0.04   4.4    1.6   297     0   101   0.56 20:48:58    
  2.9   1.4    0.0   95.7  0.07   7.0    1.9   304     2   101   0.57 20:49:08    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   308     0   101   0.57 20:49:18    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   312     0   101   0.57 20:49:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.56 20:49:38    
  2.5   1.2    0.0   96.3  0.06   6.3    1.8   320     1   101   0.57 20:49:48    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   318     1   101   0.56 20:49:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
